SK_ID_CURR,TARGET
275288,0.0060352362312795955
275299,0.004297597167791157
275306,0.1330982579428543
275313,0.006565248495389553
275314,0.03268967643318383
275319,0.2354926869791164
275324,0.05471644061114106
275330,0.02277803193256405
275334,0.05898423750153578
275335,0.1420724918005201
275337,0.04384187883572202
275339,0.10199984783201335
275351,0.02400041469603282
275352,0.05320037934522176
275367,0.012380425311880612
275384,0.010630660434212437
275392,0.0038242831493836235
275393,0.049827187598282384
275408,0.06270562356232053
275411,0.03552946701930659
275413,0.19466343374698075
275415,0.005319981255261512
275416,0.05043385395797341
275422,0.019146787542465786
275424,0.03665253036061223
275438,0.01714540135631462
275440,0.023155533008952414
275468,0.003983912061350699
275469,0.050892653850059595
275473,0.11056498884158376
275482,0.07064972343051162
275488,0.019379668476840112
275502,0.1048390894367834
275503,0.06236040056901709
275511,0.08755425934159532
275518,0.03549078008089631
275520,0.014481359628134936
275524,0.024767775540169623
275531,0.10018453584861775
275537,0.036607306618169605
275558,0.030361262466772652
275574,0.03281081596360121
275576,0.03583095280493033
275583,0.005225040859538169
275588,0.17257284879471774
275605,0.48388393956842246
275612,0.07648688715723445
275627,0.06463712410013385
275633,0.04219487192941515
275646,0.13318993219797345
275647,0.04426559699829271
275653,0.1639480133920904
275661,0.027224963177085285
275683,0.0333371021196495
275688,0.023722816265983646
275691,0.07757514359643018
275713,0.06329728828792858
275731,0.003214883602688905
275735,0.2646283489937422
275739,0.007122661317841561
275761,0.14207499415346483
275762,0.021544723330479645
275767,0.008728466791473648
275768,0.11427287003180456
275769,0.14790767034328595
275774,0.012342723815511046
275776,0.006419540377635653
275783,0.012562411908581128
275800,0.03834207148190078
275805,0.20452354519631882
275836,0.0035901590946797223
275842,0.0550102138817454
275855,0.2072300719518493
275860,0.017462285905878908
275870,0.05077556444531918
275884,0.11072329424071706
275897,0.033269661829779244
275899,0.005974514213673946
275900,0.03304638440066419
275906,0.02132100093907295
275912,0.11289778469200229
275922,0.09046223420534551
275929,0.17338092681038367
275931,0.05104385439679847
275932,0.017939200952106545
275936,0.2888491848386965
275937,0.02974644700474356
275947,0.1418442782723599
275949,0.31514822364288747
275954,0.10361297565655633
275958,0.008262177218650005
275966,0.14530137912213262
275967,0.02695516784556177
275970,0.09399120622655585
275989,0.2440276585563348
275993,0.026108899403217495
275995,0.007397620068776938
275998,0.02119531282781534
276007,0.06819650415190706
276011,0.0148609558579929
276029,0.15457367180704823
276047,0.00675451215773522
276048,0.04377524062840674
276050,0.06375483394274867
276054,0.01959737238266115
276056,0.03141013949692925
276057,0.13451699774192868
276060,0.01303305928363385
276084,0.004042829833499617
276089,0.01074042794717116
276118,0.017663828468260714
276121,0.13993870989306104
276122,0.0737628229809868
276130,0.013570601237152043
276134,0.1620563112155915
276135,0.012374632076273888
276142,0.09610602077798247
276164,0.011569764663419788
276195,0.06147422162962235
276210,0.07441898104430711
276235,0.03011763563848819
276238,0.020729675257079805
276242,0.050462115324718705
276244,0.07446093857046224
276247,0.008490201812903424
276263,0.139470633578107
276306,0.10255943483917727
276309,0.014558811605326358
276319,0.037781833393135615
276334,0.044023709555313
276338,0.003724351982889273
276343,0.003760045698020762
276344,0.05919575264929517
276345,0.021797625852821995
276348,0.02430503208999784
276359,0.013393796645185311
276363,0.025147660447779573
276365,0.07428331640763745
276366,0.04181303762850833
276373,0.026316746132940914
276378,0.11572011347443205
276386,0.04402542226722029
276405,0.023853821782263297
276419,0.014046191394980296
276422,0.015721453041882216
276430,0.04763855335329199
276437,0.07681159131813815
276442,0.09794441052561922
276444,0.009768274152274518
276446,0.011819276499615207
276455,0.07288330483545491
276470,0.015384794930286907
276472,0.031597998123596496
276475,0.4699970942532746
276479,0.022191348874433033
276484,0.024963730900055905
276487,0.18819445309316182
276488,0.09707557164113084
276495,0.020792165881032904
276497,0.17164211136517699
276508,0.6179391979472273
276509,0.08932523463145584
276516,0.011668369008028295
276521,0.006159000367113415
276525,0.04590178720575534
276550,0.03571216606959329
276560,0.03649059088307481
276569,0.014932323289579233
276584,0.03226012338396323
276603,0.018497449493189804
276615,0.00539169294539977
276617,0.009166322751119033
276622,0.017206139973785086
276625,0.014087000820554932
276629,0.029009517533888474
276642,0.022430396039670848
276664,0.008241079800487515
276674,0.013559694605649661
276675,0.29488895585417607
276678,0.0680062743946212
276692,0.06476098442224211
276693,0.018828611588243168
276697,0.018515554933758657
276703,0.03212513804931369
276705,0.09234105785992076
276717,0.06494624917402828
276728,0.01340635798968166
276744,0.05491532639875809
276762,0.052521332613891275
276764,0.02706876029282793
276781,0.01722233541585025
276793,0.12505896145444653
276798,0.014433871545843932
276800,0.04330337058790126
276805,0.0312591062571685
276824,0.030497140654493677
276826,0.02848093651997178
276848,0.25536385112449983
276854,0.1390235301186341
276862,0.1514022066721896
276865,0.04466040119185368
276869,0.030770418427235394
276880,0.005458220831906583
276882,0.0357031158441855
276886,0.022764210082824813
276889,0.07132165836376674
276892,0.03782692621369171
276903,0.003263715779109557
276906,0.019090810533668196
276936,0.010907955488468476
276945,0.014412212465006215
276956,0.0183012106081247
276958,0.017149223366349026
276963,0.004539227720132349
276966,0.012749559425817023
276987,0.020973741889676795
276993,0.09688581509667049
276994,0.005828312553868672
277004,0.11553866360143486
277015,0.011232446068783326
277021,0.16939627458475004
277024,0.005703054607093497
277032,0.018810218443100983
277054,0.07044194742492754
277055,0.05060807938910421
277061,0.02717708777755681
277065,0.2816623202588927
277070,0.0536032463720764
277079,0.07024149974816506
277088,0.004457135120014097
277108,0.02483744175121448
277114,0.049356600175375576
277121,0.03568237058516417
277137,0.11333658174424341
277148,0.05249812941848108
277158,0.10684382630026568
277162,0.06356482707064501
277165,0.3689214048402772
277167,0.015974447796817632
277170,0.006756214056437086
277172,0.011883262276013246
277177,0.031754973862931836
277179,0.1546997780227335
277182,0.018886607579889497
277185,0.05758047355085938
277191,0.04323652780692722
277200,0.3260713235440422
277211,0.015662566123787813
277217,0.021352927224286247
277221,0.04479407820520927
277226,0.02441631742710379
277227,0.04973635147225391
277228,0.0889994916194657
277229,0.014983707211175066
277244,0.2846459846986584
277271,0.013369660324790785
277274,0.10665654003409755
277282,0.012759699146160779
277286,0.008377830161403341
277288,0.016673249265083567
277290,0.002922478041959385
277291,0.0033211074766898068
277296,0.0027484465798453665
277297,0.011164055863718051
277320,0.03932318570309136
277327,0.1687831609707474
277335,0.12228709778914475
277336,0.04717260272981715
277338,0.05672891847866036
277342,0.23126658346465775
277344,0.021753850568485514
277345,0.020380241325585365
277349,0.031185736943296984
277356,0.060877017517123926
277370,0.03600931876391271
277371,0.21496871613483384
277379,0.05341288493761538
277386,0.15555280749124875
277390,0.07544697722681573
277400,0.018983119563125567
277401,0.1335278732674632
277412,0.01587497286376485
277413,0.10734739225857934
277415,0.03843568929357297
277417,0.22594839739266745
277419,0.09649959482527157
277422,0.0969630853668983
277423,0.015305897015487251
277425,0.006901270612285585
277432,0.013117345574979906
277438,0.01972729856329543
277445,0.02352859450656075
277447,0.04627564009551536
277456,0.02811427835376763
277457,0.010972813030723503
277474,0.04185928587714023
277488,0.04391886776168119
277494,0.0434259676897686
277501,0.024573869859064977
277503,0.06788994664815377
277510,0.04591028115839556
277516,0.042729017687430274
277521,0.2797235700564685
277522,0.011756422847555157
277530,0.05227763567987497
277531,0.2715088460929891
277536,0.06976618035704607
277548,0.03981225408812282
277550,0.05417295134489811
277554,0.013173961997726807
277555,0.037035459916017116
277562,0.07958536015085123
277565,0.09092630316232733
277566,0.010993481122646172
277572,0.031660578280229855
277592,0.11463832820806479
277593,0.012407838333064036
277610,0.049377472699165
277621,0.06426287607039673
277654,0.22688750830597834
277668,0.021616935302000796
277673,0.004702637830869467
277675,0.020215410825208866
277694,0.007982923352361438
277697,0.14911947657940386
277699,0.006763845450350641
277700,0.003950253100675715
277701,0.012144714205486427
277708,0.16882608929532422
277710,0.010565033726870848
277717,0.11967241418433847
277725,0.08090414484304205
277731,0.02308173531072053
277746,0.0663943059381737
277753,0.011428090661133415
277757,0.42240122882726683
277764,0.045148790604257555
277772,0.028044381831984082
277775,0.1412738748768722
277777,0.011197264660955808
277787,0.031656895270948525
277797,0.029407447223483697
277798,0.05362115792804723
277802,0.19817306501508616
277812,0.012863751304368998
277816,0.11176125269473706
277820,0.008394579095201537
277821,0.00505433057308239
277822,0.08328356417908471
277838,0.07463650502549203
277845,0.010793845461380569
277846,0.01600332764283468
277854,0.06124242374703802
277856,0.049870153787254234
277866,0.17615942950190136
277874,0.048675557394118364
277893,0.1947076062187336
277900,0.035792797504671355
277964,0.030546084743830006
277970,0.04257104535737477
277976,0.02294514583776275
277983,0.055621861321042416
277994,0.016512403323478263
278011,0.011288597146348592
278025,0.27322325595305846
278045,0.22048940596850308
278048,0.17017073360709234
278066,0.016945017451690175
278088,0.06874513995354171
278098,0.00960420372515733
278101,0.079238463000744
278113,0.009500126475282923
278114,0.03787329900960637
278128,0.06489405835989646
278152,0.03773032325648489
278157,0.050724762168057394
278168,0.09705582232594122
278169,0.03945988117960922
278174,0.01051715512496268
278176,0.004290640111853011
278181,0.10690953451729326
278185,0.11594899197440786
278225,0.018796066805362974
278236,0.18251539987386242
278242,0.012262659875289407
278244,0.005106055847870563
278251,0.05875544940261296
278252,0.06076131270594511
278272,0.16080407706808028
278279,0.0053749063784351
278287,0.28200304415228317
278288,0.06544715177539248
278309,0.07682161701831476
278310,0.07730585957168909
278316,0.04434358254083067
278318,0.3844744090026687
278320,0.08753184693207579
278344,0.2579268947237232
278356,0.12143176910103876
278359,0.004086211631687682
278361,0.04554625958010822
278368,0.02447312448995244
278372,0.015529086629704984
278384,0.19852004238392865
278388,0.013110076249748467
278409,0.17251907289329044
278414,0.07299661989679693
278415,0.10199873796425035
278416,0.01979513766783479
278422,0.03357995715954997
278423,0.22012028248497814
278432,0.10672180522059639
278436,0.06667331490154028
278455,0.0312048575437473
278461,0.09543836738071963
278469,0.16893254398425378
278482,0.12078919576318252
278487,0.03572541650621733
278493,0.02864922561357372
278501,0.06682778279728342
278508,0.2766373615805802
278511,0.00982407158741191
278519,0.025663457836078596
278526,0.04986638235351674
278530,0.1452420009136078
278533,0.004625241233314114
278539,0.27591878661956465
278545,0.020391682283271147
278556,0.017506814234939133
278559,0.0966856764678376
278587,0.012393010574186457
278601,0.04336853594871619
278603,0.10983192712414447
278604,0.1199464601211076
278605,0.011109742995710152
278606,0.003871150655887674
278613,0.025610684823599787
278616,0.0695167798838005
278618,0.02757972439081748
278632,0.08469289542489704
278633,0.13629444217375677
278637,0.009935963190084975
278645,0.17930337813578506
278649,0.15849089723227897
278653,0.11333099734096341
278662,0.015885649280078518
278673,0.06388083340226786
278700,0.04753168329998765
278703,0.05906709093124752
278704,0.00955238400799131
278723,0.04139200092286899
278725,0.09617405248120646
278730,0.06757035015488759
278750,0.03907824181225688
278765,0.05095332919050125
278770,0.0170014436630267
278779,0.03289560950340939
278787,0.0666287465353023
278791,0.016923049886864307
278804,0.005726602848204903
278807,0.06657925967461949
278810,0.01834958940281099
278812,0.013512728100469105
278815,0.20854594712659802
278821,0.061514404197449746
278825,0.0033574785886895334
278832,0.025963601242819136
278836,0.02976976536431848
278838,0.062498482139962015
278840,0.05290915638258905
278844,0.06676648535072212
278862,0.007780569487090773
278863,0.007386909846643295
278871,0.03586597782144417
278875,0.006972138372321084
278892,0.3670739016370569
278899,0.06791115924788826
278903,0.015129669780041202
278909,0.01870539087910765
278913,0.29584918532462606
278931,0.012053484345718561
278932,0.038280203663499046
278933,0.05077594395024257
278937,0.01203623787696627
278952,0.02030684424592932
278954,0.003753604729715693
278960,0.15313787335601334
278967,0.052044232793244355
278968,0.0073799371181485955
278972,0.12307861354811707
278976,0.09868023721776718
278982,0.03638599244392168
278983,0.09634647502852917
279001,0.16830035520788902
279015,0.022322310748258342
279018,0.1124593075244738
279035,0.060813064050203876
279040,0.04766444711999737
279043,0.09026125296845601
279046,0.017798713799186093
279061,0.04425123597155523
279063,0.009435612907562613
279065,0.009654457468090002
279068,0.014121332289588139
279070,0.055665530864614704
279074,0.18606482724824827
279076,0.03886437478544412
279086,0.006912649090700694
279095,0.008003098907904587
279107,0.1008056368239593
279108,0.06939200931011574
279109,0.0031770696916871917
279110,0.1103407354749416
279111,0.03448199635482679
279129,0.023646369168602417
279134,0.026026135795621273
279137,0.02397040563110564
279142,0.06969786252076053
279146,0.005550792274585397
279153,0.004444670825902036
279157,0.019836776915824614
279165,0.00739178326028734
279166,0.004426542620228615
279172,0.1274935776297888
279173,0.13082186648758604
279174,0.07527400816578605
279179,0.12743500558067555
279182,0.0025190507205386983
279186,0.00791410926658648
279187,0.008918479736872226
279189,0.017533382982186218
279201,0.02120065913067217
279202,0.024363338068971868
279213,0.014636636692480809
279214,0.018070232005923906
279217,0.004641832962272418
279230,0.04512033870826024
279232,0.013149242175919285
279233,0.010023038528762527
279235,0.021498070625155245
279250,0.03345848111753555
279252,0.02229967736467455
279257,0.053670625265043286
279265,0.029958177576041366
279266,0.01713051092371131
279279,0.030627892240081757
279281,0.011176370277756774
279282,0.022966602371531714
279285,0.02864185480262405
279286,0.06541293106283756
279297,0.009668403301808756
279300,0.019529821149628264
279318,0.01841041312458255
279324,0.023306298851904272
279334,0.037260522890943115
279335,0.05844525303862723
279336,0.0668239567864318
279341,0.049769193701170764
279342,0.1411012060445738
279353,0.012020276012797797
279357,0.020514866618488083
279371,0.22174842614587162
279376,0.06117827812883097
279391,0.023292372265103913
279392,0.02828134855254648
279402,0.05350156019516236
279406,0.24105396151944886
279408,0.05463750764796542
279434,0.04989296801537549
279439,0.007431302472930222
279448,0.00791873626996763
279450,0.05713418180718897
279456,0.023736089825153225
279461,0.02225362331717271
279466,0.004425738254951715
279470,0.06358763034659382
279471,0.0032841164411810163
279493,0.05030130315876243
279500,0.029143896789176456
279506,0.009410710857570557
279512,0.030228791530250286
279519,0.045842620411735445
279533,0.009509571368796182
279549,0.020788645946409626
279551,0.2499696588773897
279556,0.008418308537125
279557,0.10667588645506644
279558,0.10616858752810332
279566,0.025089529052022306
279592,0.019691117461912946
279595,0.12210606671269969
279604,0.05652347836834505
279608,0.010934527424347619
279614,0.03794336001239194
279618,0.05566172241548317
279622,0.14228430258238625
279648,0.12611918800646416
279652,0.010014160257419922
279653,0.060904948282551725
279679,0.021740749540227207
279690,0.08591638947556687
279691,0.08799898845221822
279694,0.13951120968323377
279698,0.09500670732105887
279702,0.003978591489409129
279712,0.019291632170625433
279713,0.1324056466265045
279715,0.02668484709513409
279725,0.01125565337990806
279727,0.09151080576694091
279733,0.0532764672912048
279742,0.056295742981937985
279748,0.013466496990846821
279754,0.013975120707480868
279756,0.25611771633042535
279776,0.03341797455416974
279778,0.11484333698795307
279779,0.007664267499608835
279782,0.05045442476817199
279793,0.01754206430809496
279794,0.014324032772467365
279804,0.36062497443452685
279810,0.010965383880202684
279817,0.12823161307198472
279828,0.02601690496652705
279830,0.0610721405005259
279831,0.04500544808665008
279834,0.09077628633629306
279835,0.02230578062065746
279840,0.015543694134808399
279847,0.0493110649795823
279852,0.02832537233294462
279854,0.09356795092396124
279856,0.016686027817882365
279859,0.03948686588716264
279862,0.013848393707377896
279876,0.08018414762348695
279878,0.025863123794297102
279889,0.0016669189495036574
279894,0.05978989497380069
279897,0.023082741407851395
279903,0.0354902512515226
279904,0.025206777004037097
279906,0.069869305421361
279909,0.1170567080245423
279922,0.3950525897116012
279925,0.028215957470906994
279939,0.17680513492383668
279940,0.04456094632301232
279942,0.02947072761737514
279948,0.01561239061239933
279952,0.004815988460980824
279960,0.003615251586289012
279968,0.044211534992755076
279969,0.030501978859886047
279977,0.4823907352304136
279980,0.067815649773629
279994,0.020096402649799675
279997,0.12603603606321614
279998,0.09225635503093323
280007,0.15117037200389527
280009,0.08443168727191497
280010,0.3698569661955293
280020,0.020894166640276893
280021,0.051483608643761794
280022,0.14650608165154153
280052,0.023091757843145364
280058,0.018263598365506492
280074,0.043516094311569095
280076,0.03629572301858497
280085,0.5447388966316651
280091,0.009533790189120908
280095,0.004929372688818113
280107,0.050705841550328506
280116,0.13829463511594886
280140,0.02560589639797317
280144,0.3750624360362409
280156,0.042703505106171685
280177,0.002937341766545164
280191,0.01953270081253141
280205,0.016162152682485796
280226,0.06907714739851399
280230,0.03051589742621824
280234,0.015327959630063788
280264,0.07893716752118367
280274,0.0032285181698458562
280298,0.008375850428921803
280299,0.012557549867465304
280300,0.10028567277899109
280301,0.06144619478154581
280308,0.00572313998119702
280317,0.03432296595205206
280319,0.0592146701739638
280322,0.014116826877664098
280342,0.017316347371934444
280348,0.13117693899456148
280350,0.030623679161006445
280353,0.11981637931959688
280366,0.013626067213699897
280372,0.038747576029355996
280374,0.009285299643257978
280376,0.2785579311066345
280381,0.00984870433117923
280384,0.022088835520070963
280388,0.009821903984829607
280397,0.1737140013947243
280401,0.03678294340979915
280409,0.15239987083548995
280413,0.002441106125727099
280422,0.31320926196021126
280424,0.011436769900405968
280426,0.057051964221784476
280429,0.07618593907895053
280430,0.07157359190123135
280435,0.060388818142494506
280444,0.022012613732601917
280450,0.02153180619199584
280455,0.41936881243864477
280459,0.019045163794142936
280462,0.029324004818590793
280466,0.2793523151351054
280470,0.015347479824263016
280473,0.03028968401313683
280517,0.06509078949716646
280524,0.3024526363212276
280527,0.0043665405813038734
280531,0.004880571144237484
280548,0.026901014305205886
280558,0.46061396045641556
280563,0.04175490993798185
280598,0.04838772781083247
280599,0.23539288976902956
280603,0.012318439883456166
280607,0.012411022496605749
280610,0.09202046569670883
280612,0.05791943563189772
280625,0.012029729692934768
280631,0.01881291549943119
280650,0.047432792446266255
280653,0.5377342962470052
280657,0.02184328098307581
280669,0.011309237322987838
280675,0.018048574050643935
280679,0.08158496222640031
280685,0.001972262729194068
280691,0.024180465010715788
280693,0.01712700181051647
280706,0.0626433817992958
280714,0.02031979235799928
280719,0.058468068692696315
280724,0.08081611896897263
280725,0.009925534673558672
280737,0.03805971790174032
280738,0.021779906746548564
280744,0.010090399568878944
280746,0.19026858967532173
280760,0.05226933745097076
280772,0.04671149068795135
280777,0.03552066420672524
280784,0.023292428045635
280785,0.05802469878388404
280791,0.03968547170376224
280793,0.010117274200106146
280794,0.013655370667262674
280800,0.055724566002569205
280805,0.022055045228416205
280806,0.039745893040626486
280815,0.17850344178624422
280823,0.006450636927994179
280831,0.018093197794712336
280832,0.014768860613684482
280841,0.02127717992526975
280845,0.06810303617190026
280846,0.015194120299271141
280854,0.010979713134634908
280857,0.002098963001714065
280861,0.034732893466825905
280862,0.1409620701976151
280867,0.052863840785146284
280877,0.015913876613696407
280879,0.047757390266167835
280890,0.013591815023582822
280891,0.07932497468997335
280903,0.3686332047448432
280916,0.018833062976591472
280929,0.023375672982957764
280934,0.06999320751875915
280941,0.09845786811974956
280947,0.04752204936791735
280962,0.03173515577229027
280963,0.06119823533924824
280966,0.01391325191180941
280967,0.012052467879980858
280971,0.2867526177108532
281005,0.0177213670001073
281007,0.04223778141470224
281008,0.00500598140804452
281009,0.02230277084296952
281016,0.0166472835099998
281024,0.1434280483566555
281039,0.10298716463286772
281045,0.0027664873083186794
281054,0.14489375403172233
281055,0.05180478285212558
281056,0.02084515553693091
281068,0.08949470169052322
281092,0.02704787241657243
281094,0.00490959703994309
281118,0.18848909040328274
281133,0.019701855512489447
281137,0.022429495492925375
281164,0.1019718593647114
281176,0.03444286188235366
281177,0.025075141835673092
281184,0.044216713755724835
281187,0.13118534837340343
281192,0.011181015330811025
281195,0.17225941931631597
281220,0.016292315971951136
281222,0.07636003882053063
281227,0.046695374365089234
281234,0.00925260641943857
281251,0.022274177518469405
281278,0.009771667452178296
281298,0.12655508573575747
281303,0.10319571352704586
281306,0.33783240452201085
281314,0.028268712878170957
281320,0.026926671281036717
281322,0.038561623045913616
281337,0.05566410941727202
281347,0.49664950682192477
281357,0.013882754279036548
281362,0.031253588148919445
281365,0.03561558389709761
281366,0.018875540044480495
281367,0.02493133916292756
281373,0.03384831044311828
281376,0.02333688773493997
281400,0.26021097138350313
281417,0.006365558248638445
281420,0.007055802053295858
281422,0.12123450567826058
281435,0.09052802151704917
281439,0.02270592567192803
281448,0.09135728792793252
281451,0.041707827257545974
281453,0.008206487915589379
281482,0.027415628610755825
281494,0.037976907276281315
281514,0.04369700370012796
281515,0.031538877535097036
281542,0.06465571391470717
281556,0.041119204477385686
281568,0.04509127719462373
281592,0.04884854582697012
281593,0.0011821762278789501
281607,0.11284892367114684
281613,0.07906595530458455
281618,0.29066231150842103
281620,0.04584639485236387
281628,0.23644769952988592
281629,0.036814936352786584
281633,0.02562835010311247
281634,0.01406458937941972
281642,0.02141145343234403
281643,0.03729831999190191
281653,0.11451852597954205
281661,0.009473120989401718
281671,0.018295966017371882
281675,0.01439229488015261
281684,0.017997983775115328
281692,0.14193290714577345
281697,0.01717073977837979
281730,0.11004958352533711
281731,0.10453433568505167
281734,0.036890995775123614
281737,0.011050948535652678
281750,0.06693981893543118
281752,0.031168073177956657
281764,0.05075599764690387
281782,0.04916456452015257
281791,0.02228972881723891
281793,0.07297337708346185
281795,0.011228363210275722
281824,0.03543276622994648
281831,0.03186991530422677
281845,0.04716560273265306
281848,0.00643328379507728
281854,0.0227488483554344
281855,0.013831175947029569
281867,0.008733742017974912
281873,0.024827495809958196
281875,0.02398447535839358
281876,0.32965163965381145
281881,0.002524865482778591
281905,0.012994315350095827
281906,0.25689462896741666
281907,0.012619017159212336
281914,0.09791005740069485
281929,0.016321698170225128
281936,0.11335167048979344
281938,0.0038352651581572994
281940,0.01936503534461317
281941,0.03773539118902818
281950,0.015502645906345562
281954,0.017202748830124723
281955,0.18419062233669234
281956,0.05078282506564592
281957,0.037529078658117075
281968,0.17292229002310364
281972,0.035077416938516084
281974,0.0590690274688456
281987,0.013611644958752698
281996,0.08326879672325121
281998,0.013958446457320256
282002,0.02365986123547545
282004,0.056618829137665666
282005,0.024788172161976815
282020,0.06998476504041035
282021,0.05673005552652938
282041,0.023040701866215107
282045,0.04464286254723875
282046,0.010133606745433763
282048,0.03291407752643371
282056,0.11125763781793778
282063,0.0407099347220313
282068,0.060424931367191556
282072,0.09514307534476737
282100,0.03156532585707048
282104,0.08246936233438497
282105,0.030029144732730318
282106,0.02074319968402074
282108,0.02620718698445994
282114,0.16214450993726742
282132,0.037775646743313296
282133,0.023349384277033376
282136,0.042474668991231174
282145,0.28768854246542847
282146,0.16785362965844608
282150,0.03513801293304237
282151,0.039856675485867576
282152,0.07568572792088067
282157,0.25152774257510135
282165,0.02516001798589725
282167,0.00626315324468622
282178,0.005176458328893489
282179,0.05285166560145418
282204,0.012923182274725564
282208,0.02358847783396468
282218,0.020173562862327313
282221,0.24279042516248767
282223,0.013711283970734471
282226,0.008979007781324226
282230,0.011914385124085552
282232,0.053029229490525645
282235,0.005868022901583463
282236,0.10219377999557076
282239,0.04266894595281031
282246,0.00730036509312065
282250,0.1573825925181545
282259,0.008879073173471908
282270,0.00403547523211817
282272,0.005590666074192304
282282,0.48328479013476655
282292,0.04295909803852498
282306,0.014672566294716465
282311,0.041794875767167235
282317,0.18723770305491008
282318,0.022972250589665056
282331,0.013737181041492316
282338,0.2561754093944779
282349,0.02222364711335856
282350,0.17804455117360354
282355,0.0060250412639799005
282359,0.3040361038195597
282382,0.01566991691202599
282396,0.12285381891348493
282399,0.08172758056046281
282408,0.08040608509352283
282421,0.031518018182803524
282427,0.026232263056370428
282437,0.015697833068011355
282446,0.019837993181965514
282448,0.002337474137401576
282453,0.014932004599355057
282456,0.06668614337552263
282457,0.12464823941284425
282465,0.13484847734780372
282476,0.08577370074041277
282478,0.09276731421057488
282482,0.007962118065726342
282485,0.09251517840566426
282492,0.025389333906447414
282498,0.08242760783665205
282503,0.022364952213022152
282512,0.1704441683227424
282521,0.2528097327985325
282531,0.15178933046861035
282548,0.035255534829388924
282582,0.0138016159100371
282585,0.017686801955357743
282605,0.011980982671214445
282618,0.02105284790201134
282633,0.006731142194074533
282642,0.22791797731455066
282645,0.1622317272948832
282647,0.026708794107560448
282649,0.016199761063088222
282654,0.06366444725621612
282661,0.12542452868484305
282667,0.004236159159323686
282668,0.08207070846114803
282678,0.019327924920744897
282679,0.1340439463870881
282687,0.01994126345804938
282688,0.015758844060125024
282691,0.029600384265458718
282702,0.007403258613515554
282709,0.05072774768923727
282712,0.0891180919297494
282715,0.20973831407871527
282726,0.006381277860904363
282735,0.03434205649262762
282737,0.006863453237399574
282746,0.1624133681969504
282751,0.0017318430109888394
282754,0.19933379117304936
282758,0.09607841281351061
282773,0.46711523579344183
282787,0.011338139887292622
282794,0.004548726306176764
282812,0.0026251687910502164
282822,0.09373427995441178
282827,0.13536533683396082
282836,0.013504423834652305
282841,0.02307174261364646
282854,0.09739189816136534
282862,0.04856954985932182
282873,0.06160970411129599
282890,0.05523582259200944
282900,0.21353703824434506
282906,0.03288839416676146
282910,0.11201093241972415
282915,0.0016554357252416025
282929,0.004220379588642224
282933,0.03325855751983407
282944,0.09146134518905244
282945,0.030357597296405175
282950,0.00747565801427382
282954,0.00824254616370844
282960,0.007440148334916548
282961,0.06601159624124835
282962,0.022859153943985588
282965,0.08365550435856799
282971,0.04891162212659155
282974,0.023394251275006706
282975,0.028875676402631268
282979,0.014948654893461151
282984,0.07541297969398147
282990,0.08768272707574408
282998,0.04894731925751834
283005,0.09217911379330222
283013,0.15892951380589965
283018,0.07660379540636986
283029,0.2938437691337394
283032,0.00455272866962498
283036,0.05057380399321214
283041,0.2044522062776829
283046,0.10165592735753197
283050,0.005221193436786167
283057,0.028439658037462522
283065,0.048578862918501636
283069,0.20064992071996685
283074,0.01255275930528531
283076,0.07814683573614097
283077,0.03988006946745363
283089,0.03967443977059173
283090,0.010693382861048602
283094,0.04654274398090333
283110,0.043594892700982574
283118,0.10861642126913716
283127,0.010367974154841706
283130,0.013780949132677195
283139,0.0931315505769052
283143,0.0656663973795158
283144,0.06345735292250475
283146,0.023101414785688255
283150,0.022586361710623927
283161,0.5866497745109405
283177,0.049290650168667634
283180,0.020847110780928227
283184,0.010349436797889772
283191,0.022200121377143327
283193,0.008863841600441368
283196,0.17270496157096799
283199,0.09479523456862649
283202,0.023125545048552038
283205,0.019564864213025255
283213,0.0323521287447064
283216,0.008143211982840058
283218,0.01735228727096496
283220,0.02457213032839854
283227,0.13871600899031597
283233,0.07590342197150247
283248,0.07432724419224694
283250,0.06901456004076673
283261,0.013715018350608012
283264,0.0433375719954813
283267,0.02128755404725614
283269,0.028936423113745422
283271,0.015070181500632544
283282,0.10575235313825385
283283,0.010269371205285135
283290,0.01772300593517725
283295,0.06610450607723509
283298,0.011735685009345201
283303,0.2531242655565116
283309,0.010889190858650004
283310,0.015233613535506722
283314,0.083070064019295
283317,0.009772020638323418
283318,0.023953121081047194
283323,0.21578450049964315
283327,0.06880331212454108
283328,0.09073383089411002
283336,0.12371782819770313
283340,0.03660481574358363
283344,0.045965182689162755
283345,0.33398345638748794
283360,0.012053175454424431
283361,0.0032986165239187962
283383,0.1085833542412317
283387,0.025691114378350054
283390,0.00641456728786432
283412,0.02048640421806447
283426,0.028784878860345534
283429,0.1232176557999694
283433,0.017214082344104212
283437,0.03121788561430796
283438,0.0033638207827673045
283461,0.042305106083181734
283466,0.015366489623495072
283477,0.06705830115793167
283479,0.02976020610052323
283483,0.03919065418052352
283484,0.010422596361749971
283486,0.031013035381818377
283500,0.018753481361699548
283512,0.09871537803248052
283515,0.017788553841731405
283517,0.27445436712677085
283519,0.021313462987414676
283523,0.0420962885002677
283528,0.05880300712134755
283555,0.03677878913045801
283565,0.024774687998108877
283572,0.04111555310329009
283576,0.011732437368938567
283586,0.1382023237502937
283590,0.03240380409920616
283606,0.025291913470542642
283615,0.00562758698478605
283619,0.05653374163663609
