SK_ID_CURR,TARGET
248524,0.22298234114829632
248526,0.07669677041626541
248528,0.009272316358193406
248533,0.006597243429931227
248546,0.012099363369170115
248568,0.03917105933256489
248570,0.03370016502751366
248579,0.09681766197364676
248583,0.04448401157421253
248585,0.014774911301236957
248586,0.04933797796943262
248596,0.004882895985431087
248597,0.1005414334406981
248601,0.007198998672995422
248605,0.0631719537232633
248613,0.02891321610675359
248618,0.025335597686179885
248622,0.06868910573777112
248626,0.0069126893793176325
248627,0.012897642934269093
248628,0.023187150979848244
248635,0.028215319973292702
248636,0.015118613707988393
248644,0.025840763637312313
248667,0.18734676210811352
248675,0.0688363912593809
248677,0.09934039593356185
248693,0.09499118027139301
248694,0.107868847569341
248699,0.007495371443874654
248706,0.12700577501632895
248726,0.04159565955995073
248728,0.023002141077833493
248731,0.04813478381314521
248736,0.25821525173042514
248738,0.293971244018466
248739,0.01610814933870258
248744,0.14037971212767422
248745,0.09480725861173697
248756,0.013080768194126718
248760,0.05956673397613303
248767,0.26628756165844014
248770,0.047083164560643896
248772,0.05413614416443906
248773,0.028545924575605147
248785,0.011869121160903764
248789,0.03346491045931714
248791,0.040900622900499395
248797,0.0640771838974661
248826,0.018706049810501477
248853,0.024175522503524505
248854,0.018964004331013237
248856,0.0958587624066774
248861,0.03700631557289845
248869,0.15388045765134545
248871,0.04720276218418604
248877,0.021185135448804987
248883,0.07121433172243397
248891,0.01737303755693026
248892,0.2156655273910559
248905,0.03398295680779375
248910,0.0230812887769881
248914,0.015273063651570617
248921,0.09598644909479448
248931,0.12048022354103259
248934,0.06048585090764225
248951,0.02615538891840203
248954,0.09972814447634583
248961,0.038756288685396996
248966,0.04000418172758051
248968,0.11041339626438049
248977,0.008416560990453483
248978,0.04735704942812542
248986,0.23665986510977863
249000,0.015342906417441269
249005,0.09409751110379651
249025,0.0038546606386740886
249040,0.09391598847210447
249045,0.06158526626952438
249056,0.03638577554173571
249057,0.00793359014033371
249075,0.03984323246771107
249084,0.05118242355413402
249089,0.04595101944039974
249095,0.21615143612462231
249101,0.07878647560204985
249113,0.037417530872718416
249116,0.029816625297438493
249118,0.07170001741116049
249137,0.09327638686502654
249140,0.024565892814907366
249149,0.14088999951233222
249151,0.03130375001340375
249154,0.03967021022006232
249155,0.031408149853284634
249171,0.014359535560521683
249173,0.1907269449773177
249190,0.0289014371554596
249191,0.01466003450113692
249197,0.04481706818926591
249205,0.1234094769198242
249212,0.1287483666118664
249228,0.03184884023193146
249235,0.10885750558152807
249266,0.023051141245442764
249269,0.018278881374565206
249277,0.10123543623314854
249298,0.018633794472458026
249305,0.055866980905184355
249310,0.05083317602156386
249313,0.08093503453979954
249320,0.10279621991007082
249321,0.004805908868461591
249332,0.014018233402970967
249333,0.045823586038481974
249339,0.073568344418181
249343,0.42754903886091866
249345,0.07881620921160865
249347,0.09259089227549987
249348,0.051520298692629765
249358,0.004850587079324388
249370,0.17330616107463778
249382,0.13833836953330644
249397,0.01677372598778264
249398,0.06329331484659109
249400,0.08771344653654556
249403,0.2397084837088197
249412,0.17672650588503735
249421,0.0750587906948042
249422,0.07797358254483792
249426,0.020365630338742967
249445,0.04427937066744357
249460,0.042622791601704714
249465,0.00717159720792426
249467,0.016511747489569645
249481,0.06687333228309664
249495,0.037356888726892024
249496,0.14779675348636945
249505,0.03301210888487726
249507,0.017282979746711336
249523,0.028792909013142125
249528,0.025127808675085527
249532,0.1301149727569007
249534,0.06641494906009329
249540,0.03583369335450142
249542,0.06675155105203998
249557,0.013831609999949488
249559,0.18445044789930617
249578,0.013792851131542357
249581,0.006396712763072367
249588,0.12589224319330272
249595,0.04151051654021558
249603,0.056925018855740535
249615,0.02641757910787098
249630,0.04103351245003753
249636,0.02936829879404014
249640,0.041743483189324714
249648,0.015869846829372387
249657,0.024396726430874018
249661,0.012021198395299443
249664,0.02074954361444241
249668,0.08283496292552728
249677,0.05653571185937059
249681,0.04770446916746435
249687,0.12238310626139558
249688,0.032383954224617324
249695,0.40820499647173786
249703,0.03436901888120771
249705,0.0777415612716883
249718,0.12187508353319783
249719,0.07355910956275188
249720,0.03568299983381677
249726,0.009026675473457481
249728,0.07854809458542467
249742,0.03650011535302784
249764,0.05160436519423379
249768,0.039191082871068865
249770,0.03773527389246603
249774,0.023529215840916842
249779,0.06536342591608675
249783,0.03956100690855777
249801,0.23233981901598205
249808,0.0420071570766474
249818,0.014070082074943582
249820,0.17071801870565378
249832,0.29661265732103814
249839,0.015184012247362433
249843,0.07898797718708159
249845,0.059633570733957975
249847,0.09589492330236293
249878,0.23664972924145683
249883,0.03644434699833944
249895,0.05736012032330556
249898,0.053936423649115814
249906,0.14098994272396123
249909,0.00973998142682975
249913,0.07984523947696598
249920,0.16948718557258352
249921,0.017948152641510364
249928,0.0753697556881392
249941,0.05117663229623746
249951,0.017737497545108716
249955,0.11172928583269545
250020,0.015406362587787409
250022,0.07555171012277029
250026,0.03735280465022864
250038,0.06184922096545138
250045,0.10642201908092806
250048,0.07789163428361344
250049,0.053480074083366996
250051,0.05215481462197902
250056,0.1046784815865099
250073,0.02501673054941896
250085,0.014263280251968016
250088,0.11034753217782775
250091,0.04191747559764326
250092,0.09018756351714219
250093,0.01030659499180602
250095,0.03304883634264714
250098,0.09528210321324493
250105,0.05896314683454513
250114,0.26228210438886557
250127,0.05252226462498316
250134,0.10754868833173868
250137,0.011519192054393093
250153,0.11718053866460344
250156,0.0475045821223715
250176,0.026722278340906635
250188,0.01336927108908444
250189,0.09550644079261972
250211,0.05979537757376885
250212,0.12084754613407676
250217,0.010478832608083787
250226,0.05124249436546632
250236,0.5758357631381769
250237,0.06598587042798805
250246,0.046019899656166645
250270,0.05735083646114629
250276,0.11288671816130384
250299,0.04310211540884642
250311,0.00511833060007709
250312,0.09544146250170306
250319,0.037676612021394246
250324,0.027432745045002385
250331,0.015432288196645242
250340,0.04071990937082139
250347,0.008589596778709139
250354,0.0452593894393464
250358,0.016427623459580033
250359,0.00914235770299735
250361,0.3895323626049162
250363,0.03353635744884946
250371,0.15359727981659743
250377,0.040736519802092946
250381,0.03684690820092582
250391,0.02342943515775526
250415,0.04746988246347549
250416,0.13691867617184955
250430,0.24474685086781284
250431,0.052773604883784644
250438,0.045333288855213046
250444,0.10482333081920664
250453,0.08118383863536109
250458,0.04925390897789985
250462,0.3309980124023091
250469,0.013664562495398682
250473,0.014068097170592802
250481,0.08519560921386635
250498,0.30292230722329067
250502,0.11317672366849292
250508,0.05626001912517827
250514,0.018776974047983428
250521,0.01694464811398608
250522,0.2731300344130159
250530,0.010281899399921354
250531,0.011512960109918534
250533,0.009592711961230559
250539,0.06449755073099582
250541,0.04084332343686503
250545,0.3046743976799532
250557,0.12303796543352026
250576,0.049384321931328586
250579,0.015955402714209647
250585,0.4813625468444247
250586,0.029881653308388552
250591,0.2163503477743762
250592,0.0374606493204802
250596,0.011248714549514965
250616,0.01219679947325776
250617,0.024604121918488223
250632,0.12187394796128327
250636,0.041432837621115756
250640,0.09870010781920324
250657,0.07802840509123182
250658,0.2235667307241316
250661,0.025255003172696685
250684,0.10199849478999568
250685,0.03506633144589419
250691,0.1470775969744435
250692,0.024476507797762403
250712,0.007500584237139105
250713,0.00763926346224107
250719,0.08566183370274973
250737,0.047702088031905246
250749,0.019015011765093078
250772,0.063573113438639
250773,0.30558156121114477
250774,0.03321436941225229
250781,0.08939978310761178
250783,0.029519910970574426
250810,0.058971075172388636
250814,0.012093944682192003
250819,0.04807855913421438
250831,0.03159660917493992
250855,0.024039984778731958
250867,0.06911598459066047
250878,0.017092507248330526
250887,0.0068946479428551
250889,0.0243881552054287
250890,0.049202104879644264
250900,0.11899074037091538
250904,0.057764951530604076
250909,0.055316381381624584
250913,0.02252691701402144
250914,0.02816478762659097
250915,0.2574229637828803
250918,0.04611647981944625
250922,0.22850818813078694
250925,0.049068357182438696
250939,0.08993667262683801
250949,0.02352083098237389
250956,0.047864301481641836
250961,0.04850188042758165
250963,0.09974636295135876
250965,0.13643924927674408
250968,0.03280678979932975
250970,0.020879205807035443
250981,0.05872607995209481
250990,0.021105079148293068
251001,0.11241869407944817
251002,0.019874173002303583
251011,0.2627982160064478
251013,0.01211943107789357
251021,0.014717300869990345
251022,0.024565823334743955
251029,0.035095943283497764
251046,0.015789137761646758
251047,0.019351933123204025
251058,0.008130461660586383
251063,0.04926226556977833
251064,0.0725063486967792
251073,0.11225464918419634
251083,0.054916288355142825
251085,0.09495716936075098
251091,0.09780424082891233
251096,0.022584912156046244
251105,0.32595511788093035
251115,0.07097493929754468
251123,0.01018666468874377
251133,0.0681954715654989
251152,0.01734218601783634
251165,0.04379529544786293
251180,0.04995427240525105
251196,0.13324943531220293
251197,0.1648042030235444
251214,0.013355734920014102
251215,0.2966339096558272
251217,0.08225449532996995
251219,0.02797337340273576
251233,0.01697099097444688
251234,0.14847383281169022
251245,0.021049380771004458
251248,0.22869448892627006
251255,0.017277623045826675
251267,0.015804408065135122
251272,0.06309593847409406
251276,0.0197168800389673
251288,0.10924799920438602
251297,0.024345471125631398
251298,0.15441030111785117
251300,0.0898380743975142
251301,0.04445740092334312
251302,0.07225795438007877
251303,0.08500252303337319
251311,0.027003960541984357
251314,0.04523303336344073
251322,0.016919380198845195
251324,0.08071424269919528
251333,0.1019815144362048
251336,0.11045139194310538
251341,0.05010113467751108
251346,0.03296020799322975
251370,0.02425342230763458
251378,0.06182822970355912
251396,0.042633225086599294
251401,0.048094339745124816
251413,0.021161057599155098
251422,0.03149886139549882
251423,0.019695414595778022
251434,0.11411932482596367
251436,0.0882520254290037
251443,0.06757654065630281
251445,0.0968398187542187
251455,0.0239469896999026
251465,0.0332123316557349
251470,0.024183931000451755
251475,0.4926905764931789
251488,0.03708943154123418
251498,0.06316043901278624
251504,0.06074103791412107
251506,0.16841713441856446
251530,0.10573818298474602
251534,0.051517865398996034
251538,0.20770367471591378
251543,0.024069911166088774
251557,0.11216288176086497
251558,0.08268397101502195
251567,0.012538385959950197
251575,0.040162456867582984
251579,0.035206490626084
251598,0.2413770191984134
251599,0.02828600661154707
251606,0.017912515609344783
251608,0.03988930250007026
251620,0.09984323111614167
251624,0.02570524231483251
251629,0.023934660342790886
251631,0.05169800463577758
251654,0.14456954352849125
251671,0.019893604780753023
251677,0.024452649778587937
251682,0.03473348171676672
251684,0.06631546451370869
251689,0.12430365140914128
251700,0.07459380818836513
251716,0.030763650161612744
251719,0.18479719819153476
251727,0.09766204765476515
251731,0.125583832416691
251732,0.03650767124042507
251737,0.029368193812988917
251744,0.04985277956609336
251750,0.06468930411334728
251754,0.2520406783074452
251759,0.024908444307297946
251761,0.23956362771521733
251762,0.06861249878590218
251765,0.00965056354450618
251768,0.042838072334208395
251770,0.006783738952245333
251777,0.016522224385253033
251786,0.011089004124174674
251795,0.06730373685623942
251805,0.06912780194691492
251833,0.05237361917986719
251839,0.024165079798637735
251848,0.429279383566616
251851,0.047117597829235684
251893,0.024616604786156997
251909,0.013052181569559725
251918,0.04537043878456155
251920,0.06466801294503755
251922,0.2147500303777126
251923,0.36128526873873434
251926,0.1407598152129659
251933,0.013953575504452316
251938,0.055061619083473436
251948,0.11335223609779134
251955,0.09159035281513889
251956,0.05899219643414658
251957,0.026130627826800028
251964,0.01994619767302856
251965,0.06303148151144022
251966,0.013816797800795986
251972,0.014831982614968169
251980,0.013989558618083034
252003,0.017921642167289035
252016,0.07026834509555618
252028,0.09235675259824674
252032,0.019256924055276677
252046,0.018986405507196852
252054,0.015194655730022355
252060,0.08934000841147419
252073,0.02229750272667206
252088,0.005428611897604065
252092,0.012647126392046234
252096,0.12787733086842504
252113,0.044516360500913
252115,0.013079800295469516
252121,0.009660678204644255
252133,0.09387870018146947
252135,0.030367593963273688
252145,0.1499920378775595
252151,0.004264742624675476
252167,0.047522812264590875
252169,0.07912012817982252
252175,0.1026299773030138
252189,0.0766580694888193
252190,0.1234214267580566
252191,0.12738336890833404
252198,0.1011354487144506
252212,0.07173485696478997
252223,0.023461271913622447
252224,0.1125395758116553
252228,0.1995386391457062
252253,0.008165540451931632
252257,0.16703955925306738
252261,0.09737523801931687
252265,0.05031306185641241
252272,0.14308358822932637
252273,0.1739593747031836
252286,0.2843119468593397
252312,0.005287551599034429
252322,0.10234355348750793
252326,0.08725747016321643
252332,0.05374585566208282
252345,0.056192549356726906
252348,0.0386934614708871
252354,0.06425416136871831
252358,0.12352153282981772
252364,0.09273114525721896
252366,0.20546600155999933
252369,0.0663397432821949
252374,0.053268587633899044
252382,0.06370169445909182
252417,0.29840380073906697
252425,0.09312769681366453
252426,0.025699873950415522
252429,0.06513454636395385
252434,0.3503172820305851
252447,0.031303984507381755
252450,0.01567768042225319
252452,0.20462233004761063
252460,0.015064823974934576
252463,0.1021082329739345
252465,0.11044190879414775
252492,0.14068503870202453
252493,0.19964591208584845
252518,0.08955783228759173
252522,0.1389964468436191
252524,0.03729166513909393
252531,0.014431073567470705
252533,0.07858923550670474
252540,0.09655347230815617
252543,0.053788019980238244
252544,0.031736989886141195
252555,0.022660013093941354
252558,0.16281204164699
252562,0.02116306930013895
252565,0.3130399130539853
252568,0.0056466130746540884
252569,0.02149980721338565
252573,0.04368230338364285
252582,0.04022564087651003
252596,0.03224891004982526
252599,0.033682516369654386
252603,0.02041868011305362
252606,0.03776855898955477
252630,0.027991782641360867
252636,0.03812076229545392
252651,0.048698812620299695
252653,0.004272889706757335
252679,0.22391083335297354
252682,0.17286778545649042
252687,0.16359471906687562
252713,0.013827827349326038
252715,0.005118574797290156
252721,0.31643024279372517
252726,0.02511983748676431
252746,0.020420285747442028
252754,0.003612175312154916
252760,0.015436009378512017
252762,0.2921916846165281
252763,0.051624323875790364
252764,0.10801917536347874
252768,0.028286284480773465
252773,0.07985763866073131
252774,0.06376039763537403
252782,0.10205911541592882
252784,0.03373113085444341
252797,0.03096216967386221
252798,0.024451336808789838
252809,0.11179118728247757
252819,0.021604915218015226
252840,0.018115450638045875
252862,0.009677112397824705
252863,0.12605006290670318
252865,0.039010073185187705
252870,0.07090249461824169
252880,0.08432030823350467
252881,0.038991455417009095
252888,0.1321648967299035
252889,0.15142971573174396
252894,0.04354567570551434
252899,0.035694492196637756
252911,0.012388471833548981
252918,0.00818052296212771
252926,0.009484749535081603
252929,0.11656358014479123
252932,0.09198803277030762
252939,0.026948175987790306
252940,0.028295687056991807
252970,0.007380634750728088
252971,0.040943448711706895
252980,0.11598725821810145
252981,0.05451875380787258
252986,0.02831488989574709
252990,0.012831440836199802
253004,0.07863049891691148
253011,0.021104272054825735
253015,0.018856878745889295
253022,0.04952430066756304
253032,0.023300721993459107
253044,0.4947354944404974
253056,0.008963624193713302
253065,0.07596946088821603
253066,0.01728050687355383
253067,0.020739089490169147
253079,0.02253682954269332
253088,0.04197137268442323
253098,0.12504225866798394
253099,0.07646996234718008
253112,0.03258039359052401
253113,0.0684062013724476
253133,0.11332450610885393
253149,0.013201922968364687
253151,0.024779272088518246
253153,0.0524889856923037
253160,0.020160559714283023
253164,0.033502197803871495
253169,0.07061898350685059
253177,0.006856118589178111
253183,0.17315522615026732
253198,0.0865392774948824
253206,0.08017868097558399
253214,0.18112019223428238
253218,0.05534297883477896
253224,0.029212619842581056
253227,0.005268719271707454
253231,0.02895962798755554
253247,0.026861311366243673
253251,0.06064790978203089
253262,0.05086426795795869
253264,0.06314609864400332
253265,0.06451255187337375
253273,0.05204388729405882
253275,0.018090320305247907
253278,0.010029424771665844
253284,0.10310007107342363
253298,0.03822212557808437
253313,0.10700999691684061
253317,0.009014192704995884
253322,0.07977099689035497
253326,0.06421256197589262
253332,0.2993904488134347
253338,0.02296989283896978
253339,0.006061755613084695
253346,0.010756226039036827
253348,0.15335869853730807
253350,0.01990413895896685
253357,0.045701895782293195
253363,0.08327616966168626
253365,0.006801551498099093
253369,0.01583899855787118
253373,0.09248259097532886
253378,0.038698241355452946
253383,0.10282809056459385
253392,0.024415201332278945
253395,0.026466246945386813
253398,0.020653394779239102
253410,0.177540974041816
253419,0.028655404216758613
253420,0.0597377337363895
253421,0.10144987046076438
253441,0.10542003747051308
253442,0.015439616160763201
253446,0.041620212494317466
253447,0.1189535869752535
253465,0.07450362261272184
253488,0.07619292435953937
253492,0.02513633088207305
253499,0.5332080678304876
253500,0.12342027885378239
253501,0.026355348254160697
253509,0.01522408459760856
253521,0.04614577602330399
253534,0.01971533271583007
253544,0.04886786526221049
253555,0.09577351508794166
253557,0.027815621548112502
253559,0.00604712536792165
253583,0.10409204863071914
253587,0.030244027971015164
253589,0.09903379744748564
253591,0.05695929183191435
253596,0.023624716475505615
253600,0.03499719056782387
253605,0.017170710359588472
253620,0.11030602742600944
253628,0.018668111287001795
253631,0.08796697307688824
253634,0.013780082690695665
253639,0.04680978867532261
253641,0.08865724864375323
253661,0.03248079067012864
253672,0.04133393210715169
253679,0.026788178579079915
253683,0.04740557427666625
253696,0.006959554531265306
253706,0.033343219551187284
253708,0.04318069682978424
253712,0.011812889176925044
253717,0.01495982360226938
253720,0.05341141874752232
253731,0.03660529598284178
253734,0.17852759525233775
253743,0.07410416864119568
253744,0.0372201149555375
253748,0.05660759737453665
253754,0.03510573103753136
253761,0.08189695970501658
253787,0.08037593077947763
253788,0.07931931144257146
253796,0.1439344677488507
253826,0.1463642309443957
253829,0.13174295500100783
253837,0.16369675076305928
253841,0.08189605124057082
253843,0.018469061103598604
253844,0.08413434452761977
253845,0.045015862018909676
253849,0.10607758548234472
253854,0.010338262587685087
253861,0.03224835970253202
253863,0.011677044718257219
253875,0.09863631847706086
253891,0.05522355833240616
253894,0.09718421727674312
253895,0.4452050874495722
253918,0.17371780051957367
253930,0.004941543029779883
253939,0.051164521851108154
253940,0.06440939640135927
253945,0.09099291036253244
253950,0.013191590697963792
253951,0.008122777473456681
253964,0.25616204812799837
253967,0.04740335461368071
253975,0.7207159842477537
253986,0.024214098702261936
253998,0.32380921703577104
254017,0.12186067136318249
254025,0.11197432581422813
254026,0.023876883933511266
254031,0.055028034240816655
254035,0.030129610111854128
254040,0.15389485375302597
254042,0.03627195988064312
254047,0.020570497337843635
254051,0.23562370540465272
254056,0.08115914934472002
254060,0.05156779033030272
254068,0.049468488660618135
254073,0.29137402106057725
254088,0.028231822513973517
254100,0.04459106328372113
254110,0.1709180630737762
254115,0.021243181618275
254116,0.3932079697472724
254125,0.028805292738283136
254130,0.017471947841169094
254135,0.17426396432884214
254149,0.07421257954649733
254161,0.03335889575316271
254167,0.0555281277124148
254176,0.04845649696706357
254205,0.008288201768156095
254226,0.037227819162652186
254228,0.056897247471795385
254238,0.018955797075089403
254242,0.13375414630957916
254257,0.4704665034461236
254261,0.02936521722934246
254280,0.05419676206039187
254295,0.01466541236844628
254316,0.09387881694754062
254325,0.26171657255703173
254326,0.040760417410250785
254327,0.01367789165893663
254335,0.06437390764023587
254342,0.19201886517699496
254347,0.15485854554146378
254355,0.09625641182615348
254358,0.07214302688270519
254359,0.023165801949081122
254368,0.053387450982516335
254376,0.06035301176931409
254382,0.08161519360287683
254383,0.19126448216911143
254390,0.04730926505972352
254392,0.04197565893588593
254394,0.005103081047694689
254400,0.007123397541687226
254406,0.05828320914407681
254411,0.022769563286634535
254421,0.06845832288311199
254435,0.22488841503219487
254437,0.03599502478379414
254440,0.00643488675621752
254460,0.09976274576498338
254470,0.01526338754861912
254471,0.07156305511726574
254472,0.020306835497564953
254483,0.20328232655964298
254493,0.01555400220588465
254513,0.020739031201515778
254518,0.1307935880593699
254520,0.09211632719727676
254534,0.029441176016255552
254537,0.04616072400635442
254562,0.03261139479031883
254567,0.03921301211188309
254577,0.04939339685411949
254578,0.055641004493713696
254580,0.1729867899595437
254586,0.03362104255106356
254591,0.08769103927868603
254593,0.02533670206364888
254597,0.23418373352442068
254599,0.012238286845305542
254613,0.030406100596321112
254629,0.09357051429915764
254631,0.06368140988279311
254633,0.06422370651380513
254639,0.07768720340379992
254642,0.0350278835994785
254650,0.08623929093949946
254659,0.03849811040000856
254662,0.06644974498378095
254671,0.14934576082456172
254672,0.014185298523736388
254674,0.17814556603949994
254676,0.24223687103784586
254679,0.011561796726840833
254701,0.041522953260783736
254722,0.019068458977244344
254728,0.015568740481651744
254742,0.07497246879255963
254748,0.045504158798271716
254750,0.018502927021063393
254751,0.06353462055925206
254753,0.20028382626882424
254773,0.13222381755651727
254783,0.01892407170277793
254805,0.09264468905323348
254806,0.11169402459634577
254810,0.03486587732285196
254817,0.0650553594447651
254820,0.025242832808532595
254829,0.0657220961016002
254835,0.039554927606777285
254837,0.0991104613506592
254843,0.03747055947286928
254850,0.04640157721804357
254858,0.04214471503273681
254861,0.014036835073007247
254884,0.02027952370662107
254885,0.1406436772416801
254890,0.03761063235219934
254910,0.2070904190808865
254916,0.0591335216957032
254917,0.017088646772124377
254920,0.0075952519628377305
254926,0.0449749216904833
254928,0.057390095143151014
254930,0.11589417051523192
254937,0.23116526991045988
254940,0.019141268980134768
254953,0.07896410772948236
254956,0.011635287060526158
254969,0.037986507311018505
254982,0.05468670732452118
254988,0.0343156185682188
254998,0.03687657281811548
255013,0.05474792182413209
255017,0.021726086969952967
255018,0.04616721240233502
255029,0.048793832093845295
255033,0.3066043362989572
255035,0.09677483649125647
255061,0.3420676116838091
255067,0.00873737130394292
255068,0.039264643992754596
255070,0.12796833211479164
255084,0.015568570895738272
255096,0.15730776016141465
255106,0.007648638607378297
255114,0.045190803826783615
255117,0.015663157143624325
255135,0.05717145954328974
255142,0.06924284718883192
255143,0.04686711845878762
255146,0.10887825094635008
255155,0.07271470882140468
255156,0.13224003378859578
255158,0.01980015672090661
255167,0.051806585879938784
255172,0.0197626601950306
255199,0.03173014167227913
255204,0.03729072017895665
255206,0.05277891497644797
255210,0.03812965084265386
255226,0.043688361844786014
255230,0.04181204660346644
255253,0.026098337090316094
255259,0.02916979252177896
255260,0.01746633647534434
255278,0.10763544204467614
255288,0.02667209133612156
255312,0.06015749758981568
255317,0.015106354098394819
255319,0.07632159384292232
255320,0.08556112376012091
255322,0.024719697632929843
255332,0.2522838002946667
255337,0.05250669495846276
255344,0.012394554668779584
255347,0.05425301054872152
255348,0.041231880111807305
255351,0.05439437557032666
255366,0.18329126555257
255371,0.034399277798697996
255372,0.0085753742855563
255373,0.2944801226482764
255377,0.07912935940191101
255378,0.11687112542439769
255405,0.12646455489091832
255408,0.10040742673715972
255425,0.09062895981692318
255434,0.16129737333756233
255441,0.0776170408860549
255442,0.12675723657629873
255451,0.11156344523238174
255486,0.01657386499779838
255490,0.40407258487189845
255493,0.02312027883359209
255501,0.06158649994463061
255503,0.03696272273259318
255515,0.050983527444213604
255522,0.06978255664112364
255526,0.0444346932507546
255538,0.18150551256681333
255541,0.05768563414492989
255546,0.09385832335496203
255549,0.008269615393529064
255557,0.017049963078898712
255564,0.12405389126573188
255568,0.014966318134609146
255572,0.02408199410111499
255581,0.026460623139586793
255585,0.007167258586641489
255586,0.19517184980843696
255596,0.10591031131817617
255598,0.027258987002223407
255600,0.055242253563447405
255619,0.060841464789534824
255620,0.008286365269348962
255623,0.06154520264427965
255631,0.03547486227352131
255632,0.08144399343438195
255633,0.027258562182818552
255646,0.0383826574740804
255647,0.033399083685730815
255649,0.05184537342401532
255659,0.056476411812850985
255666,0.016408268607107986
255669,0.04160635432452224
255674,0.028981318984486446
255675,0.011208895562424114
255678,0.0665296811391095
255682,0.20577716632865667
255690,0.1752968669416638
255691,0.018715776258867303
255694,0.0900606305792745
255706,0.02270075242585206
255717,0.10225482348533009
255720,0.019443514959075398
255723,0.05325474625778079
255724,0.07873624789619006
255729,0.009878005369864926
255731,0.07535247535469754
255733,0.016337563037113798
255734,0.04839712844979282
255738,0.08208808985444013
255760,0.018674962644574203
255766,0.02639796318178617
255770,0.03545872543996298
255772,0.007658456168405898
255775,0.08771903676278384
255776,0.01596844408008327
255786,0.019850754180610417
255795,0.023278650464303084
255797,0.1484008010681691
255810,0.027006477138170348
255813,0.020098981083106912
255829,0.02354791023738019
255830,0.020185922295948545
255832,0.05636403101568683
255847,0.01765552508410125
255853,0.14674169281720334
255876,0.037263139638305645
255881,0.0017658152644769724
255883,0.014886673826753379
255891,0.02534742618597705
255899,0.028663042566155844
255900,0.20369775149926397
255906,0.0597296672643626
255907,0.09924184287612747
255911,0.09344555498792614
255921,0.055580069550275175
255925,0.1527216841726939
255930,0.11405106665532305
255941,0.012431587965490778
255948,0.04295335348622418
255969,0.18602793509487175
255973,0.22877047442127743
255974,0.021193698989306693
255976,0.0699967354901686
255977,0.039472192929381526
255978,0.014236724307193166
255981,0.06657254330041708
255988,0.04257266208002901
255990,0.03514888204457712
255992,0.1171804495448833
255998,0.008314054806203354
256015,0.08900607416956056
256016,0.021268880023013373
256036,0.05943042283529559
256045,0.08661781415943871
256050,0.02680048357532919
256066,0.3116075323404124
256076,0.12855455719760575
256080,0.01574593229303516
256083,0.14294071810170303
256086,0.013729323285717037
256103,0.024349714841316036
256108,0.021014863511100507
256114,0.03977152426999581
256115,0.2028849017303761
256139,0.08896798460502886
256141,0.012196882837756367
256146,0.035095822166688384
256150,0.05622586805211358
256177,0.03823047681882099
256179,0.023816056435435558
256194,0.08153650807862124
256195,0.0736794707584343
256200,0.14723479975244308
256204,0.04012257843779116
256205,0.15963229329521375
256213,0.051209691666292995
256222,0.029418701754605873
256224,0.05011087403591085
256235,0.09210763963789036
256264,0.00848019112218394
256268,0.05807156343967458
256276,0.12400479058815664
256277,0.034549135116127
256282,0.010248185402679987
256285,0.020034417923393357
256293,0.016885613355204387
256294,0.028314746010339086
256296,0.09287398548905738
256297,0.013637866521314658
256315,0.01560943453405139
256317,0.06732586801899935
256334,0.08532717723885935
256339,0.02452203043685005
256342,0.40313169178000413
256345,0.0702516857042024
256348,0.16632712341558048
256350,0.1345688336097723
256351,0.03202174026259515
256357,0.12427681721473206
256375,0.1706015036109346
256377,0.09312525588448753
256379,0.016669989405027223
256392,0.007399564384348319
256398,0.02741813112608456
256419,0.03838092116695738
256422,0.004808498188625528
256424,0.010050717253037073
256431,0.012934030919509619
256432,0.03536194300549782
256438,0.29873696881816836
256459,0.014015800673994213
256460,0.18954374108689911
256506,0.23280520329812437
256507,0.014186018610670835
256511,0.014881894282464711
256513,0.2550762881822562
256519,0.026954306940259132
256533,0.039054250834005724
256539,0.08137887837838097
256590,0.03097438213958517
256606,0.10373621385812842
256614,0.16519801506030182
256642,0.07294374335885985
256644,0.016742618484797814
256653,0.05571285821382869
256663,0.018960044869474193
256666,0.06058899187174602
256669,0.02860438124073856
256678,0.04255703952279448
256685,0.10252973092844013
256705,0.01191740217723297
256708,0.03939368712004233
256713,0.02248631784693021
256715,0.06435503654978564
256718,0.03458651522342647
256745,0.18511549052720863
256752,0.011451821605934637
256753,0.061948790894884045
256754,0.01951445421528803
256763,0.015267360501418867
256772,0.07242634717724952
256773,0.14517526344043857
256774,0.1441332231353589
256776,0.16050842060878678
256783,0.16808604142096742
256790,0.04241913820177645
256801,0.2059144337416096
256802,0.30111986056364287
256803,0.07038566633735265
256808,0.015125824444254901
256809,0.06637396263676817
256810,0.039393533001634486
256818,0.04269318156514965
256824,0.01842363419358721
256825,0.028053570588445716
256826,0.01690548477877915
256829,0.052097194733218236
256834,0.10461184065145746
256843,0.25304861130421763
256866,0.15401838608303337
256875,0.017873490372107677
256876,0.045980558378147546
256887,0.04620126551343158
256888,0.04930249922114612
256894,0.04275813720223809
256909,0.018251547021019304
256918,0.2314776344950249
256927,0.057522630938034246
256931,0.015726431345898392
256933,0.06892726415803818
256937,0.0899010516431157
256950,0.08700629056464917
256955,0.018672451839059287
256962,0.025635490658632173
256972,0.009416965461593185
256985,0.07917435245778562
256987,0.10416710541581373
256993,0.007142198620478978
257000,0.051291397572792566
257017,0.009072901330771965
257019,0.06738538403327439
