SK_ID_CURR,TARGET
317952,0.03237631425512663
317955,0.10492050664256761
317958,0.003845323996560044
317965,0.021922792395551303
317966,0.0856355492094603
317978,0.03816878382492142
318000,0.009672777986847443
318007,0.03559674859282099
318008,0.06951743867655126
318012,0.009500768062513005
318016,0.012529773014427354
318019,0.01681008405586839
318020,0.0058175991929276
318021,0.013444862401261545
318025,0.025681689063461452
318036,0.008557020157227743
318044,0.034163477391086314
318055,0.003913013702782103
318056,0.09418770643642548
318057,0.06047181360925737
318065,0.06859887300047322
318075,0.007034498041331582
318081,0.5019940375462807
318094,0.03805415875786191
318096,0.022893363048568028
318104,0.033375337214903676
318105,0.005042651664481007
318109,0.12108103233920865
318113,0.010264736942389512
318121,0.02719801466395457
318122,0.023963593596541367
318126,0.029536996298498267
318127,0.05713484869807394
318131,0.026920306913110453
318135,0.08989573334176207
318155,0.035102110278305114
318156,0.02053653802370789
318161,0.012113531324065641
318164,0.059602418642061304
318169,0.06020739863433095
318173,0.1772202687294363
318176,0.1147958289562773
318177,0.128572671131649
318181,0.0409177658185744
318187,0.012573087046592778
318193,0.010484914482114752
318203,0.05632432850852994
318206,0.01347215063547004
318214,0.015879461042622556
318220,0.041352314153614476
318232,0.07076031026099802
318250,0.11919373654035094
318251,0.07751351926080632
318252,0.005456896308481748
318254,0.014837320737053615
318260,0.01141941822461714
318261,0.0019096581889804843
318263,0.05799137376377664
318264,0.11832894821439806
318266,0.05570851123266569
318267,0.046994225287857135
318268,0.011042240219449797
318270,0.012637422040637532
318274,0.06672500271655002
318282,0.03246977296640244
318286,0.023750689110650976
318292,0.0021778364487072383
318297,0.013424201357374073
318320,0.07252070599240722
318337,0.020063228292787734
318343,0.09912051101873086
318347,0.03805218516426419
318351,0.1292616142284654
318357,0.41989718185284775
318360,0.008365415055592733
318384,0.0056348043299873024
318385,0.009348174271874982
318387,0.09147003108472831
318390,0.06362452793763472
318391,0.05738285871016102
318393,0.018536752597832704
318406,0.01746571039902773
318408,0.16896704426913714
318410,0.08540649793923694
318424,0.06805910713285093
318428,0.10707020609788315
318432,0.03568597931990602
318433,0.22792663569936833
318445,0.10474552437404702
318452,0.2670942381221433
318467,0.09480711734544954
318473,0.10006138240658603
318480,0.0322391625686804
318486,0.11243022172719414
318496,0.01171364711976911
318505,0.145540458200543
318511,0.04596664777990305
318517,0.0294490325383109
318522,0.015063370756895718
318527,0.08201620872499234
318530,0.03096805481329642
318531,0.03978555572653027
318533,0.033316962412990925
318535,0.01615506810071148
318536,0.03801586921831132
318548,0.04240534204555977
318551,0.09508690534831901
318557,0.08012265662282621
318576,0.0057144169669008345
318581,0.28681930895456076
318607,0.028762448036266944
318609,0.009597662272123447
318615,0.5214816356048526
318634,0.02719318433797254
318640,0.4838691374653115
318651,0.19777242676809706
318657,0.1405372190048654
318669,0.04457133874542874
318674,0.09031115073796044
318675,0.017963594600918252
318686,0.04448055655354465
318694,0.02201012999641264
318760,0.045106706530670164
318762,0.0020438345279865794
318763,0.004687539489097574
318765,0.02453220542950876
318766,0.04377815430417154
318769,0.09214812644438986
318775,0.05742044959701256
318782,0.05005545644111124
318786,0.22564765304122578
318792,0.023416704110833703
318801,0.03898062706217384
318802,0.09988481199869428
318803,0.12826228431560588
318805,0.0219008819398636
318813,0.10886472724399107
318817,0.047538299370597954
318821,0.03619601800344904
318827,0.12074339582292634
318834,0.35401362426503946
318835,0.009288111791765735
318851,0.005639601196585815
318857,0.0046387589916795004
318862,0.024354413658870592
318874,0.06685265694541682
318878,0.03679967590075206
318897,0.00488544521960884
318909,0.1539255031672314
318924,0.029704306384336923
318927,0.052843097878554415
318942,0.0923838332752835
318946,0.0570794963019269
318957,0.28509812660107087
318959,0.012961531899969897
318975,0.0073225853730859575
318982,0.01127639497065722
318987,0.018729555461178438
318993,0.01465143543803329
318995,0.031124270079456486
318996,0.004127385489148754
318997,0.05367785958208513
318999,0.07345319034064732
319012,0.5779648687019915
319014,0.17730706653391956
319018,0.08873401683473969
319020,0.03165067486355027
319048,0.019631111893267498
319052,0.12839651187056958
319067,0.017336871918441615
319083,0.009669477563326818
319088,0.017359548439739518
319089,0.04027949246606317
319090,0.23146385227064525
319096,0.02158617342063021
319099,0.06203741662177435
319108,0.0071982205447329375
319116,0.011918972628621259
319117,0.03211430702208256
319119,0.029223381566821697
319126,0.25434284983307537
319133,0.1162366429604618
319135,0.027230517725288592
319137,0.03579485518619887
319143,0.05652502539135534
319168,0.08896225214382851
319170,0.06229130131091683
319174,0.0466996966393056
319181,0.0070197310946124615
319192,0.008282933610980352
319193,0.0108612886760332
319198,0.021537789113613162
319211,0.015030602979279398
319219,0.05401928932724271
319220,0.027857220962553143
319226,0.0345779620848876
319240,0.011722065256281028
319248,0.055751831810783185
319257,0.05288078545188088
319261,0.05492355312085445
319264,0.011565873025379772
319268,0.010246512397365154
319289,0.15632891773070468
319292,0.03651111902684385
319295,0.039380035711604776
319302,0.04108120245211189
319308,0.1525497946704259
319310,0.04810049388956068
319313,0.021391337873886758
319322,0.004140010447134726
319329,0.006546103820511883
319331,0.015577100675241044
319334,0.194663714276618
319346,0.026018556655642674
319352,0.3183056448113725
319358,0.19124445152976413
319363,0.012639472635315542
319365,0.07020401062197042
319370,0.006557185354975692
319371,0.08991606676637692
319372,0.03059186090767086
319385,0.07172312030238656
319387,0.0054928614297143396
319393,0.015871336644334787
319396,0.04396328931289418
319406,0.03513251613131835
319439,0.016345859799345497
319440,0.027525759569141856
319441,0.32494391809125345
319462,0.043719059395867316
319471,0.05218623295145608
319475,0.0038816542611981655
319476,0.08628848241454673
319486,0.11194277778727481
319487,0.06492503058470041
319489,0.14717614169485405
319491,0.04680002559378958
319494,0.011815363847027752
319496,0.11581778103544944
319512,0.07519676472675856
319519,0.021802337583184558
319522,0.014619126299431993
319530,0.04571017545968284
319540,0.007843167771466708
319547,0.021315758071965656
319549,0.017481359595952164
319559,0.037042351379650826
319561,0.02480706625723946
319566,0.012452760599588632
319569,0.03964939780442152
319574,0.04560347783187776
319579,0.037315485642902796
319580,0.03385306204176485
319582,0.017973833226351633
319583,0.05075157944694965
319585,0.018774472513636974
319598,0.05079671019455689
319600,0.021401516619217367
319602,0.0051154704383173
319603,0.023221981467035482
319604,0.022894521264468812
319608,0.012351286880902722
319622,0.03001058543819052
319623,0.049596557606937465
319625,0.0439343272694719
319628,0.11024336236258145
319637,0.14504096000701716
319639,0.03430779408262971
319658,0.022496371852601896
319669,0.044268960680491846
319677,0.02589059342932499
319683,0.029529947588016806
319688,0.02761098312918841
319697,0.07163599452872248
319700,0.01396093679282919
319727,0.06816046058868135
319747,0.025627072595657566
319751,0.027980443103453996
319758,0.019890264855638193
319759,0.049709323725330795
319765,0.013424542310610311
319768,0.02301265271748876
319774,0.046217624128924814
319776,0.03200929391502314
319777,0.013450960799335297
319785,0.015999719183415518
319789,0.023852516471364014
319792,0.05263144523481051
319799,0.015381544031158071
319814,0.009923446626181212
319815,0.010252944540884143
319822,0.034833480459204244
319829,0.029326073204181076
319836,0.1944218047125198
319837,0.012830661095233993
319839,0.11571869609628015
319843,0.023208079783396906
319860,0.08619530539762572
319876,0.1361606521759483
319877,0.005500355368007244
319887,0.04997054118922187
319889,0.012793399629287812
319892,0.042372628938398445
319893,0.03582364965042474
319897,0.06609059472053987
319898,0.033894524094143244
319911,0.11389385968651754
319917,0.14622096024900502
319923,0.019180090828309244
319927,0.04930777156338815
319929,0.03524581853626085
319931,0.1939132556240602
319948,0.08185571213226571
319949,0.007848627145945867
319992,0.03524212966616698
319999,0.02468286007437454
320001,0.06616158279900966
320003,0.012673279631246506
320004,0.36516400275794053
320011,0.11033121326059311
320012,0.017393572076226518
320021,0.13989329030887895
320026,0.018026751829815935
320034,0.05346974543096794
320041,0.3588686498402769
320042,0.022933470712253146
320046,0.029279917161912528
320056,0.004352728729308157
320062,0.011257229942866084
320093,0.10645912899848256
320094,0.021424740906726556
320101,0.07648839774975671
320114,0.06763367032891719
320126,0.09901460384232925
320128,0.021582333839087156
320137,0.022712153645229945
320149,0.029268401586717934
320165,0.021794621383303278
320172,0.04409453668326405
320173,0.059465088613998726
320175,0.10758416335312361
320179,0.04030432275870255
320181,0.038026340040132736
320191,0.017265787040790365
320192,0.00794133224313646
320195,0.009117521793609883
320199,0.045265273347471525
320202,0.021131263257815044
320203,0.2388773713600918
320205,0.07209999987712905
320224,0.18727505892620733
320227,0.1620319201561724
320228,0.0045875736063973735
320248,0.3366533795061117
320252,0.006644476277579849
320254,0.10287719965979122
320259,0.029996666957225682
320267,0.15463424366670256
320276,0.008251314071746532
320287,0.09686518167068495
320291,0.029646677965517215
320295,0.0415517977012078
320297,0.010512229872622434
320305,0.19014222619142962
320321,0.3704145479791184
320331,0.13295551085036708
320336,0.04217944509145606
320341,0.036814784505361894
320344,0.0383170895912874
320356,0.005518133145957105
320362,0.03580932419084883
320369,0.00818127289358294
320379,0.02955770825191328
320387,0.015169940376004666
320397,0.04442741738289998
320412,0.028404245611046004
320421,0.059480819544340785
320428,0.35058296125503163
320429,0.09725395702856796
320430,0.012919178039623712
320434,0.020425821163317932
320453,0.04859192877435158
320462,0.01076969881960597
320469,0.008811114803898167
320475,0.10602856184166211
320478,0.04746822060392171
320484,0.010557054120101817
320494,0.005985784683224992
320499,0.009598609278478198
320541,0.41163499476167886
320550,0.007847049150114051
320561,0.018023299804436226
320562,0.025619693098770997
320564,0.03456865592738889
320566,0.15327153924150197
320568,0.021723370835903328
320593,0.013838341758284392
320609,0.019301297498147747
320614,0.014024201390193372
320621,0.007452852392780402
320639,0.24774833855415046
320640,0.04820525014398908
320656,0.027641419019233112
320657,0.05562414193072036
320670,0.027775141934642845
320672,0.007302713187255763
320691,0.04138820477471414
320693,0.0020962513570777185
320698,0.23505619082285453
320699,0.023721676775512218
320704,0.027943977107079337
320709,0.006327859160850697
320711,0.011825143141893493
320724,0.08034168530525307
320737,0.00786497190703365
320744,0.044362040938605664
320747,0.06474386769221697
320750,0.1221664224675313
320752,0.04914021224167604
320760,0.16931539482218838
320765,0.2299064421050322
320767,0.042953676698018174
320778,0.2721543353826706
320784,0.006647690320030309
320789,0.07977231654882211
320793,0.0031960407337417577
320795,0.2335952435363293
320805,0.08277635112157669
320806,0.19921221549096602
320823,0.01832536824948209
320828,0.09034549703584697
320833,0.15339976978691325
320843,0.02180467762381438
320846,0.0017360726327231687
320851,0.05457355296415625
320852,0.0361691715701177
320869,0.02351893859564572
320873,0.1020528467607356
320890,0.015372066235197861
320905,0.23622999693988006
320912,0.08868010481557614
320914,0.004985287834145081
320915,0.006366636559513544
320920,0.02908103141328847
320924,0.029201464313391757
320925,0.00964984843244391
320936,0.07826526234019097
320937,0.01113727903225936
320940,0.036836439924503445
320943,0.01831776646210286
320954,0.009192242155624848
320959,0.06026004424616552
320960,0.014397722688556224
320966,0.020637771621805648
320968,0.017996793380034178
320975,0.019330604831902503
320978,0.007645138705466339
320979,0.04490789978374321
320981,0.005432401538286694
320987,0.05338596388635483
320989,0.10348955151733855
321009,0.19238079335096078
321021,0.2842478231676214
321035,0.10318604158582378
321038,0.06895153655754764
321039,0.09260834297891674
321051,0.04022047973088693
321058,0.012399637590443843
321066,0.31260098515542795
321075,0.16996586818216972
321092,0.0031696196300842914
321098,0.166087546251206
321107,0.1477436042125328
321116,0.24260119272445924
321118,0.017017643465611187
321124,0.03649483101974027
321131,0.029927691064906985
321134,0.24055627882648772
321140,0.0485328315613381
321143,0.04019172900656648
321145,0.006458277831751191
321150,0.0051745519583544074
321151,0.024703618365908862
321153,0.14323498828846293
321154,0.03877758602448314
321156,0.011404031495210042
321160,0.04249981087268816
321176,0.04430630342654618
321183,0.051674888305795655
321187,0.07492629906227628
321196,0.011370256488256967
321197,0.041139468550441205
321204,0.3384798647618913
321208,0.02015424036535941
321209,0.017718729137337883
321223,0.08070986595350829
321226,0.007889040590653358
321227,0.014904706722240845
321236,0.0651235856452988
321249,0.31848675011603017
321250,0.041784974077429426
321253,0.014319819632523352
321256,0.009997922341314375
321276,0.31279160117947047
321298,0.010471520735645083
321303,0.003348914318188545
321309,0.036718638264870235
321313,0.08620406435307233
321322,0.17521156690890724
321345,0.035743929464525336
321350,0.0495743031361199
321355,0.04322037304596191
321358,0.01865414473082697
321370,0.0648837585231446
321377,0.16607566057910225
321385,0.2073746839376097
321398,0.058114979778423406
321401,0.011083331080757026
321415,0.010024792485272797
321416,0.21706300058304917
321419,0.01792070330338985
321427,0.023863319601298602
321433,0.008076388060613941
321439,0.07942009964859843
321455,0.04199300565662697
321463,0.07911838847381737
321465,0.04371808794103136
321480,0.0030235399194665337
321486,0.010152657697506283
321498,0.085463634214006
321502,0.06621819216832305
321510,0.019049766274981964
321524,0.040258574471647185
321526,0.14548628895839316
321528,0.05368808669455728
321533,0.3042146804007906
321536,0.08990003338998898
321548,0.1042303809899859
321557,0.03849604166527075
321564,0.03424231412236159
321567,0.0190539182339347
321602,0.06760088433661474
321625,0.06853428167821
321627,0.09080699357472981
321640,0.02064471370878812
321645,0.012379590092858685
321648,0.0687347122854035
321649,0.10648615987617888
321652,0.07215955274509353
321659,0.06908916269793904
321667,0.012411036034829778
321676,0.017689719337629427
321696,0.04776291393174137
321697,0.03538033431265431
321702,0.04279671863463999
321704,0.020334219142955166
321706,0.017378199395369314
321710,0.011651039045628113
321722,0.040884314873169826
321760,0.03421283629432748
321770,0.12897311177645807
321779,0.02359815301545149
321784,0.08117462681055528
321786,0.04693296721180113
321792,0.044688197490719936
321795,0.09383712122529822
321801,0.023761013430663242
321804,0.010848041052000077
321806,0.14406668299689415
321807,0.01820508437325844
321808,0.46435803842869994
321809,0.02839773950064311
321825,0.08719980457006937
321828,0.02318094190515303
321843,0.06008312923013272
321848,0.016194222114061192
321854,0.06676713875185065
321869,0.024450082832556463
321870,0.10609978442314077
321887,0.007482484178289392
321896,0.050368174272678354
321898,0.08633947878495438
321908,0.013407035274725353
321910,0.0132078163442646
321915,0.16064318305057695
321919,0.07015382500304596
321922,0.0085043822892527
321928,0.12267817457008193
321929,0.021555938387020388
321932,0.0784185530047335
321934,0.17493746875572969
321936,0.37760549930400295
321956,0.011933844609575271
321957,0.04395407190120099
321965,0.005125089298842099
321970,0.02554217810945423
321974,0.006388405902558647
321980,0.018209286392432522
321985,0.007464266739038292
321992,0.017864976541360645
321999,0.009389811678364324
322005,0.003712175042846323
322018,0.02096333050662063
322020,0.014357970282145898
322021,0.046127526830569233
322023,0.022134085063667097
322024,0.060456259823594725
322039,0.0059407714871083095
322054,0.1152352720388879
322061,0.031751386146971816
322082,0.007439723897392015
322088,0.15668800391936466
322093,0.104801908680571
322105,0.07598157683252144
322111,0.0070936573845690135
322113,0.12625221594948968
322117,0.0059820428432615395
322120,0.005138224269310545
322123,0.015384644474788437
322132,0.0354814534055106
322136,0.09174149544594788
322141,0.12079157335303516
322147,0.04940664800975968
322169,0.14315142481882256
322170,0.26464165762771635
322172,0.03574202669250473
322196,0.03718889666670093
322198,0.1643959324291024
322217,0.047354580855545364
322226,0.08319761370989628
322227,0.05995473209165735
322229,0.007898586312746666
322242,0.01696437888295671
322244,0.07341170333848675
322249,0.0227953890369399
322250,0.12120858639269946
322253,0.09663635971880194
322254,0.1941627588419696
322267,0.003341806854877351
322269,0.02192719525352824
322274,0.32420800988239784
322285,0.30533034162279554
322309,0.024352066970237632
322320,0.035517863641721444
322327,0.024112254854184126
322331,0.020040813450962223
322332,0.017581610821800868
322334,0.17053415524235987
322339,0.04098209788589724
322348,0.10015068825361081
322350,0.4871721273411635
322354,0.048020288429662494
322356,0.012163913292503702
322367,0.08061990920679905
322369,0.055170356735597934
322372,0.05857861346623286
322374,0.013435163725334034
322383,0.15369224677986854
322388,0.17594225910800332
322393,0.03151777521421966
322395,0.05821464374124839
322407,0.01527992667002235
322413,0.01572008590735995
322416,0.006965029666624016
322419,0.011339640251465244
322424,0.013908056288474434
322432,0.015237777358755799
322442,0.008905475531356715
322447,0.016225657610944733
322448,0.16130538533745994
322460,0.012633575826483901
322461,0.2777495206195122
322468,0.02219533476726467
322472,0.26790538513455353
322473,0.26241063112383906
322488,0.02271855524291415
322490,0.0365483457425983
322491,0.04078783102153912
322497,0.027990229970620763
322503,0.043632728100368
322521,0.23872970924554882
322525,0.17690844443674364
322533,0.16168212164125187
322549,0.09660634804290451
322561,0.3069029685164065
322566,0.04922505142067852
322570,0.30645603763824003
322574,0.029433430079778992
322578,0.009664480955343353
322579,0.03777945612092571
322586,0.04249826312990064
322596,0.015405367661246236
322598,0.013017222844722046
322603,0.09448791043937786
322614,0.18456917271217232
322626,0.020253976474969144
322630,0.11895683578335754
322639,0.1643756080689436
322640,0.033003122419245655
322642,0.04001214339643953
322651,0.07936328719540824
322652,0.05727451505924076
322656,0.013315758717137376
322662,0.024747855862609507
322664,0.03174829702808162
322681,0.20424944715910692
322684,0.013438008361615203
322685,0.11061136008607572
322711,0.1963666283576637
322717,0.03321790010060816
322719,0.0071000114779720454
322730,0.0362283107327303
322740,0.009886774752164477
322743,0.06991386596608745
322749,0.0040081191636692146
322757,0.039568690361426365
322759,0.08251713775026351
322760,0.10303811749983541
322770,0.01822269303311093
322786,0.1017232185895089
322797,0.08771316849496369
322800,0.04946321158056046
322815,0.002379923869185071
322831,0.013296982285292086
322835,0.19620801109236466
322841,0.016372752999466812
322845,0.02458211149526808
322846,0.013009482552537819
322851,0.04481425053294199
322852,0.040664208342770486
322877,0.03440095202425598
322880,0.060044819514545184
322893,0.04192871423786114
322911,0.016457310729500716
322928,0.1689910187036008
322934,0.10583381672424635
322938,0.21030127969850265
322950,0.04553648725324321
322959,0.008254311166908685
322961,0.03682717180958805
322965,0.10837611429600737
322966,0.022818893478713694
322968,0.019818252828080536
322977,0.009754652565162893
322979,0.03493270227345261
322986,0.16535011811602282
322990,0.07692344330960461
322998,0.021811158742137612
323005,0.012478109070810655
323008,0.05443416442235781
323014,0.020888492885108332
323015,0.015036243276692052
323025,0.08169273577448241
323030,0.0835848565522682
323033,0.02689836991927805
323036,0.02369562406494624
323043,0.06075935545124299
323049,0.05021351015820977
323051,0.24391575553580963
323053,0.008925822697580802
323056,0.0286876219974896
323059,0.03822094180595764
323076,0.04992300963657868
323088,0.04567116976474666
323108,0.43638613479262617
323112,0.03190608933038821
323127,0.012416263865314088
323135,0.0412739895191163
323137,0.01932059151143837
323141,0.026733915323837572
323142,0.03569642826568673
323147,0.09363383202290243
323150,0.16409629382829893
323153,0.09789704817287521
323156,0.021815813824471293
323161,0.018703215284244876
323171,0.03621048733218617
323173,0.026045985769197758
323176,0.01487284938680229
323184,0.05730373452381893
323189,0.10072318231677815
323193,0.033316378479909786
323209,0.09313719551348842
323218,0.29606972367778916
323224,0.19474771353622888
323235,0.16471522201891395
323236,0.017361070585800442
323242,0.00504342016167719
323252,0.0235076617505547
323253,0.21602770635960433
323254,0.002690930076330429
323271,0.03975619946564652
323276,0.032687611265094264
323278,0.052627472779799796
323281,0.004880520238210827
323285,0.018110687316871772
323289,0.03869664720419855
323292,0.01512264434692277
323297,0.07492082581607236
323312,0.008203665586471587
323318,0.00441130606242195
323319,0.01842279809159
323324,0.02838038565271731
323325,0.06262445716424751
323328,0.16071123130677953
323334,0.06265064835508297
323338,0.12356651383394329
323340,0.02043913945513392
323343,0.12756906997234752
323354,0.06206125896652632
323373,0.014247028264493897
323376,0.04574312078379511
323381,0.04975990290200864
323382,0.16394155790095782
323383,0.4321993765810858
323387,0.01520109385773856
323394,0.07975370719813572
323398,0.009375988395798833
323405,0.0696838865709686
323407,0.11724123892647201
323428,0.25877556473484514
323436,0.17281396059959367
323451,0.1040220481585575
323455,0.1305813817964443
323463,0.017802329101813112
323466,0.03586535199350202
323475,0.17509194229213165
323477,0.014750088615868597
323481,0.0021603721168881743
323485,0.03564539431064153
323488,0.025189195964734387
323493,0.02492976077689626
323494,0.0214695204417641
323505,0.08406526187183747
323506,0.03465165260141297
323509,0.007889140681173629
323518,0.01702519942116104
323530,0.043146406245171694
323539,0.00865973702008577
323549,0.02987830130435987
323557,0.02416332872717799
323568,0.02987491432414311
323569,0.010306686909413035
323571,0.012805789982817109
323573,0.17031712423348166
323585,0.0117677293824823
323588,0.025250103707857432
323599,0.37992692174898257
323615,0.0034221572229669313
323617,0.08198497654903393
323620,0.1430083509292451
323636,0.0376272697122583
323665,0.013965306395982986
323670,0.006528226058331647
323675,0.07105513502417414
323688,0.05845810938185291
323693,0.009380003301572784
323694,0.009146914943728511
323696,0.10097050114292626
323710,0.0061349819837722384
323716,0.07125532646947721
323718,0.057659598910029745
323719,0.023334090178015767
323720,0.06777101733296059
323722,0.10686612471054385
323729,0.18036423637207816
323738,0.0805214727938553
323740,0.007454140505518315
323787,0.019576712192860574
323795,0.009391334316086904
323801,0.002697105044746422
323810,0.016806027400025278
323822,0.056061292150254884
323825,0.04984364961982356
323833,0.024845562592449483
323860,0.008067155691524863
323871,0.0022132556259737055
323879,0.0865253478089964
323888,0.012104997900611158
323891,0.3890534467344755
323894,0.12512293870361066
323909,0.017986675312280112
323911,0.07182499287837088
323920,0.1873515352327588
323923,0.03217080879137207
323930,0.014927764019365629
323935,0.01864539361421668
323937,0.16849976272067452
323938,0.03338754490842371
323948,0.010265009962328105
323956,0.026349840821057808
323962,0.09461025899565956
323964,0.017759905303047652
323966,0.009178057296842068
323970,0.012079975654369144
323972,0.037543964178228556
323977,0.02045987530498712
323985,0.07771749453459258
323989,0.04214880604795249
323994,0.016942974562030984
324010,0.023012852266685258
324020,0.07101231416788681
324033,0.006705889874915612
324052,0.11782906450665566
324055,0.009024962628475597
324075,0.0077542450603319815
324087,0.05740607187476213
324088,0.0063825285102549825
324091,0.028115919334579683
324104,0.034953080196817664
324109,0.05662448021474559
324114,0.016708186662599274
324118,0.011921155030845575
324125,0.06887389351946736
324130,0.20651657756377848
324146,0.03671538239640207
324149,0.015328773564340117
324156,0.009014537847452672
324170,0.0749152818552171
324171,0.027432347690260487
324172,0.017605658474421335
324178,0.42177222159691474
324180,0.07002342671577323
324220,0.009343051279134183
324222,0.010583376062123267
324227,0.05672309026401657
324229,0.04943471366481855
324230,0.058734359784736255
324235,0.12143304166455154
324243,0.011348726581569265
324247,0.426651027799481
324264,0.31509751592205204
324269,0.04784603160597116
324270,0.020692665253909823
324271,0.031089094040033058
324291,0.5632242804383173
324293,0.010951096009378842
324296,0.11053877057389927
324298,0.1100420804695046
324302,0.0441388631086357
324305,0.0014658809306920774
324310,0.02568098047360654
324325,0.029150888030855592
324339,0.03032683296493158
324345,0.05286718862143712
324347,0.010879310241474286
324356,0.025826587070937112
324383,0.10930453638026856
324387,0.10294642732744387
324393,0.04568457931473954
324400,0.06510994060228975
324401,0.037021234846925564
324412,0.05897742175959061
324414,0.007984165816421867
324415,0.16348827548821898
324416,0.031496296910548435
324420,0.17262917369328504
324437,0.009116270502120199
324445,0.11597176840229394
324464,0.13599376829701962
324472,0.034077019399999346
324496,0.05273949342241436
324499,0.029012412523247013
324512,0.051383081943950464
324544,0.05018090097522823
324545,0.007620570657432301
324552,0.025450998433917127
324553,0.02470178185844545
324558,0.0989370616815101
324559,0.011517402235044582
324572,0.035920971254250866
324582,0.05011133416870289
324595,0.24032060636736657
324596,0.44672722702064976
324598,0.04142715159913895
324614,0.09652084267777089
324620,0.5891904218224765
324621,0.013539361008517835
324624,0.0823569310556299
324651,0.022451976279534488
324655,0.18698700312766417
324669,0.004294618935415563
324674,0.2361348065616034
324677,0.08554119223617328
324681,0.02503306954779071
324689,0.006475128267937606
324708,0.028033224148777427
324714,0.17955793871845116
324716,0.16630665505701858
324719,0.04096999751280015
324731,0.26594237382942293
324733,0.11666662290223795
324741,0.1255971858056092
324745,0.03291308897870976
324747,0.20503179791491363
324748,0.0072414623706896905
324764,0.12883082435495274
324772,0.07073742260173102
324788,0.08979006451740577
324795,0.002965600780547948
324801,0.005488208756835367
324811,0.008338654026597243
324816,0.18368864007708957
324821,0.04694492534080734
324825,0.020722581788953483
324840,0.19687008758029925
324841,0.041204371022704224
324854,0.019513717088547343
324866,0.008882710667241032
324884,0.0951920745968124
324894,0.04379576824092849
324895,0.012001520257467533
324913,0.054726285980231056
324914,0.011445882195052402
324944,0.02473941566614111
324949,0.2904665221241767
324978,0.032812031947856875
324983,0.0107682612545533
324987,0.03471562856858609
324995,0.003307319618238127
325000,0.014199794537861616
325001,0.38183317257056854
325005,0.012266197724863027
325017,0.03765212605753315
325019,0.024779910838428548
325020,0.009757968403920592
325021,0.307572834467412
325041,0.05683423142519783
325063,0.4896985531961387
325066,0.10394773619777559
325070,0.09607822305864133
325102,0.06563184635649012
325117,0.029763861760836247
325121,0.17084955237799682
325136,0.010148081013928851
325153,0.02564566616728173
325157,0.030412302108517912
325158,0.018619585295469403
325163,0.06133717592716429
325180,0.03166085714910435
325181,0.03136311538910131
325185,0.3575556952822928
325194,0.013642352208207368
325196,0.016046912545562095
325206,0.013343181472999581
325212,0.0224711926191443
325217,0.113898092650281
325218,0.03723696640069193
325223,0.034793835889646824
325238,0.059549628804034666
325254,0.13177186593434262
325258,0.039708851320793596
325268,0.009059040637588674
325269,0.048421278129772344
325275,0.014138017352169937
325277,0.007620997383546925
325282,0.01836093893649104
325284,0.010799969100303402
325289,0.04212378421652726
325291,0.41349672072455124
325300,0.04741673940391481
325303,0.10711294231720456
325306,0.013008593882125594
325313,0.03094574745990448
325316,0.06762770069410853
325318,0.001695387572957029
325332,0.03127833441675419
325344,0.09230692723518229
325354,0.026317227589281702
325360,0.0035734505707264792
325364,0.018412588514837677
325375,0.2831284462835336
325377,0.005571055184011857
325380,0.007158814869589998
325390,0.07747985664136604
325392,0.005409777859243034
325395,0.08792584242536944
325411,0.02499679886344381
325412,0.056939880193051316
325420,0.06522114903372411
325424,0.02139739045806397
325433,0.020219950182539193
325438,0.01794457460405298
325439,0.00901049289405978
325443,0.03035210000955934
325454,0.031946741723733886
325464,0.02071163728870093
325473,0.015916338972248957
325476,0.016630129681574474
325495,0.06321507291632388
325525,0.07437210190122942
325529,0.05314656222767053
325552,0.012514880580033978
325553,0.22930997584484522
325564,0.012900557500541861
325565,0.08820724339697572
325580,0.05717471475848916
325590,0.47509479891215356
325591,0.022278112666129453
325596,0.02587954787874822
325601,0.036739785370896276
325602,0.18357550950093848
325623,0.004850118023786413
325625,0.012269213396038543
325641,0.35194808294953533
325645,0.053987412816916096
325657,0.10790018886165956
325680,0.03154763707942541
325691,0.04533125580887365
325701,0.03687441881715359
325710,0.07208667810319411
325712,0.04757791485386726
325714,0.029952454232281805
325716,0.05775659374979636
325724,0.13818704387195388
325744,0.08320808027320163
325751,0.36376118662876755
325757,0.008813233712027616
325765,0.029064364202988597
325767,0.25816730493614537
325770,0.25370658600111706
325778,0.06641270256667907
325784,0.07436547036787808
325791,0.17779603145355483
325809,0.15829473515300546
325814,0.1353029256030277
325817,0.3257719163234617
325820,0.47391381131600224
325822,0.07783993240756587
325830,0.02439486878258225
325832,0.16917380549247024
325840,0.05883671896913747
325849,0.07081599326772792
325852,0.02832034364832482
325859,0.01825552310394813
325864,0.03255507615958654
325865,0.18240484301473228
325879,0.028224008003497458
325890,0.005962886584810865
325899,0.00809547591242581
325908,0.03560685135979253
325916,0.07470324391975043
325918,0.01748240459018087
325919,0.0072931707598081555
325922,0.017404384649929952
325925,0.044658977912916495
325934,0.023792879793985065
325939,0.009301567370859895
325942,0.02763009321628632
325948,0.2300892519765122
325954,0.08772116828287323
325962,0.021574006886913473
325966,0.08081173773344186
325969,0.032132503866944565
325971,0.022028043341238066
325972,0.008513437876387482
325976,0.05372193155965728
325981,0.01047412489736102
325992,0.0903948235689054
326013,0.024330517933873645
326017,0.010170005642109368
326019,0.014163992145188849
326027,0.013090310761752724
