SK_ID_CURR,TARGET
306972,0.13061197859820817
306973,0.040750134653371135
306976,0.015300734004629796
306978,0.050920036117387955
306990,0.0702566832790709
306992,0.09277395503861033
306995,0.01968151701901541
307001,0.10721724053996821
307004,0.0815575006098308
307005,0.0910970685263823
307006,0.008754114235263849
307010,0.030374389605520413
307011,0.06499842156193299
307014,0.012369504030355598
307016,0.03814610917764316
307022,0.03300019689549243
307027,0.29714314264211317
307052,0.04274321349449121
307061,0.06626577937541123
307072,0.1956569117971931
307078,0.03607644918489022
307111,0.044756290509363805
307112,0.040020826387331405
307134,0.057684516162478654
307143,0.060830055945799565
307147,0.08194385938153317
307148,0.06615223779926095
307162,0.027912622647572695
307166,0.0202775819067559
307168,0.1320820184306169
307174,0.024081322198620348
307177,0.023262940924960337
307197,0.0635785619512062
307198,0.11286386287441885
307199,0.10262109734450343
307205,0.09630255982986492
307207,0.019834530774602902
307210,0.04434976647933828
307212,0.016525647958366533
307223,0.029502741064538877
307224,0.022661079396350953
307236,0.06560259938166461
307241,0.15945741008792585
307242,0.07582205848036337
307259,0.031218892230696557
307271,0.1410941164290121
307274,0.034267548907295095
307281,0.06665357463840499
307288,0.04881344672299001
307294,0.021251964814861624
307302,0.15229228948394968
307308,0.060511062503179884
307313,0.03976298493559277
307344,0.14841227831563067
307350,0.06167100084354203
307366,0.0510392428269545
307372,0.028273361494470288
307373,0.03799767090887348
307374,0.07080417158387045
307378,0.05186350611554013
307384,0.05141984088023127
307398,0.18341433306447225
307406,0.03741397006066917
307416,0.05115455733003988
307420,0.036202069796875395
307424,0.047985897143017944
307427,0.03401920539024683
307429,0.10237310933131608
307436,0.04695721228448635
307456,0.04481232771803314
307491,0.02836080401889089
307494,0.022391386292854563
307496,0.05328473296523581
307500,0.014982031661487505
307504,0.03783257158517885
307509,0.06396228694923539
307511,0.1254700170309134
307520,0.08454850107390459
307527,0.01659218834232602
307537,0.1274445754353153
307539,0.07314173619639867
307558,0.08725805211989396
307561,0.06852502492515801
307575,0.08910444322346413
307577,0.07580193999671385
307588,0.028520633212142526
307636,0.09055617889676595
307639,0.3349598018362322
307641,0.02189568699672074
307646,0.07441086324171194
307653,0.11523421230906057
307661,0.3183646924658539
307669,0.07786216335708931
307674,0.020286264026977523
307678,0.035441870576615686
307691,0.041350129961184756
307697,0.030582778568589743
307699,0.02187338283375919
307702,0.0117130959777468
307708,0.11721141402845035
307712,0.03937000761078166
307716,0.058729517075668834
307729,0.025337636493381215
307753,0.13596925264677973
307765,0.3782079314316181
307781,0.04835557986884403
307787,0.10077320107365634
307788,0.04446989935752519
307798,0.041786703740816306
307799,0.03342028528871302
307800,0.17071741001744853
307801,0.03988428933664826
307804,0.04072645229967641
307816,0.0650068113966822
307820,0.013083358369662665
307824,0.04846095633358582
307828,0.009944049228602689
307832,0.10737036079913381
307836,0.07910810060193987
307842,0.036613287252702624
307851,0.3193411534225326
307856,0.06083812056187862
307861,0.09697394251167957
307879,0.04254931676114269
307904,0.07608090349672904
307911,0.05704104543889292
307912,0.018701576193941218
307913,0.1215971617348382
307922,0.030976640639776194
307924,0.13170283381947576
307925,0.06021145142434031
307929,0.0691207851563196
307933,0.11789723377441817
307945,0.03942237203569853
307948,0.04854027028408189
307961,0.1726927029170517
307962,0.03594241069148229
307963,0.03261583441201377
307971,0.06341837607623924
307983,0.05659340876257579
307984,0.09251665733683555
307988,0.06225427502047447
307993,0.15790709117731608
307994,0.08767291475290581
308007,0.09357423967484829
308008,0.02883539508532464
308018,0.09091282762874012
308023,0.01062224802519352
308026,0.047872917303864816
308028,0.03676465522249269
308030,0.04635863152449941
308034,0.04299225255780626
308053,0.060825084653637694
308065,0.06263359931287503
308095,0.016620179596538512
308096,0.06304973657641608
308100,0.008868627485091913
308114,0.06275401571591961
308116,0.11410403497584228
308120,0.04966542763429578
308128,0.026610844074052755
308132,0.025892425895654454
308134,0.05466625552981254
308140,0.036047805327305504
308142,0.10461206601697481
308164,0.013077601325231343
308168,0.07303871434094164
308169,0.16814489659124462
308171,0.1207406673446998
308176,0.03358515177219522
308177,0.017559135313064803
308179,0.017467393075413767
308180,0.3014539102305671
308184,0.032099382912238246
308188,0.08256533474522156
308189,0.0073117797836500945
308190,0.021793447878158262
308200,0.1327426306683768
308210,0.029021555478168665
308211,0.15271848244521058
308218,0.1025805572743333
308220,0.019422497842233887
308228,0.045235410905152165
308231,0.023364711400152935
308236,0.03849431885563025
308247,0.034677322201122074
308251,0.04699018451395119
308260,0.03786867619049267
308266,0.07873507957096282
308267,0.02378275938584945
308280,0.22566314268693236
308298,0.04249786656160584
308301,0.017787942000368765
308309,0.09696331652958011
308312,0.2764074090233403
308325,0.0628637461023939
308334,0.1535949817221202
308339,0.09868614975646384
308346,0.047128081225188294
308359,0.0415618163638976
308360,0.046189526598076874
308380,0.04890280687543783
308391,0.0798735947877929
308403,0.021876949631098812
308408,0.11330577753522732
308410,0.3827671031801125
308415,0.17514093086007831
308420,0.06063066083852633
308427,0.03494405292537027
308442,0.04463328309252402
308447,0.22489950579725726
308462,0.028776871849572207
308464,0.059449421109612426
308465,0.05908769943331637
308467,0.10729972578712063
308468,0.03414606254103663
308476,0.05550591060622719
308488,0.12766549975876929
308498,0.041886491613028085
308504,0.018080011663261706
308507,0.022019439658221025
308509,0.03524846224550893
308521,0.15052424122313823
308536,0.07481469431425188
308537,0.054808535336527096
308543,0.020585950707175036
308547,0.1641534274962231
308559,0.10630558711025459
308565,0.1071191640381948
308569,0.07854161114902898
308584,0.05366254569629515
308591,0.2361500624223779
308608,0.02189027705473312
308610,0.046561589988395276
308613,0.026390323792676845
308618,0.08607006509875875
308623,0.04055163335266999
308632,0.04438604895446573
308636,0.17729137484817026
308641,0.03797586576132786
308643,0.02267656191413902
308664,0.24987167523491718
308678,0.03940186585232705
308679,0.03237924744788584
308691,0.027082346296292876
308692,0.047398314230163316
308701,0.034909676209527916
308709,0.23854526856798922
308711,0.22582654959748283
308719,0.07668884460908464
308723,0.06068642241939861
308727,0.05715973546609701
308732,0.05010651024563642
308738,0.016661698431451002
308747,0.005762049235790024
308749,0.02029108884951844
308755,0.040910990689842025
308756,0.12205203905775916
308761,0.038788994766155396
308779,0.058086831106337514
308780,0.12793688744983836
308784,0.060081709191448666
308789,0.10036198257686439
308807,0.09931164919912049
308818,0.3174125785291357
308819,0.030806439167525807
308822,0.40317837395055084
308827,0.029927904200085197
308831,0.09329275977463257
308833,0.042845455683087966
308842,0.06537776895893424
308868,0.01964130774952361
308871,0.046530773868414
308881,0.01993081589506574
308889,0.019927589978598996
308892,0.06275259850208277
308900,0.03542200378797833
308903,0.035851187108508736
308912,0.23898341062585196
308916,0.021491542845369423
308919,0.08996964777179263
308920,0.04893571083020687
308921,0.06151484199584389
308928,0.10767349282985347
308929,0.17981538470108416
308934,0.1236544643379811
308940,0.1585604939114095
308941,0.024768510487032637
308946,0.03964049587171738
308956,0.10690824941108446
308958,0.025226550217958388
308963,0.036296495720453376
308965,0.057545763479976135
308971,0.024310472374984307
308977,0.04532481923307925
308985,0.029199604211720565
308987,0.09594638758465479
308995,0.13505158351422977
309005,0.05728508398349299
309007,0.13333457139155774
309015,0.01801103518964763
309016,0.09757191890313657
309018,0.025401640735569664
309019,0.08372524177035648
309035,0.05850220837097589
309042,0.09121684440495141
309044,0.012291220707331267
309052,0.15075294366139746
309061,0.067758658050791
309064,0.10909280168865206
309072,0.0914161889267144
309075,0.12894146998914732
309083,0.0778987758525129
309099,0.23360237944400716
309124,0.023891303216293514
309125,0.14986337160355936
309146,0.029263986522590782
309159,0.028433076643845392
309161,0.035251602969434824
309168,0.24119559586024195
309180,0.022355470842607396
309185,0.08770083178413535
309195,0.09632724580585739
309198,0.04207162908638608
309200,0.07901760439348703
309202,0.03633627774325596
309204,0.10386647477009431
309213,0.07634830893933492
309227,0.13175128823510582
309234,0.03332510231651443
309241,0.031875114192157314
309242,0.09239658028128285
309244,0.0504890891476712
309246,0.06697608170927828
309250,0.12259505241625464
309251,0.13496052871160336
309274,0.08187213628002407
309276,0.041178537263113456
309280,0.0684971699145122
309298,0.16207022471744903
309301,0.03532777412881396
309302,0.036236435342785846
309326,0.019241967292684084
309335,0.10339212948606338
309341,0.032882246738800566
309343,0.06966111665674446
309344,0.18223974336104165
309354,0.06831836926540895
309362,0.04505449443448994
309399,0.09218603917214929
309406,0.14103137844095937
309409,0.08597444300797248
309411,0.09721444976235862
309418,0.24658470043923386
309421,0.053718351654850165
309435,0.03448883094376826
309443,0.26092984675428527
309455,0.23627237447870467
309462,0.05731983377620436
309473,0.14476247916842502
309476,0.2509731599289549
309478,0.012817679145340204
309493,0.028243452000115733
309502,0.020405382170474513
309508,0.20044081496335747
309526,0.09084050497185608
309536,0.02879013903239873
309544,0.01629285717407209
309547,0.06079939235489285
309555,0.014140276135136283
309562,0.017274135549363627
309569,0.14650594708949569
309574,0.08651011966527702
309577,0.01858122159047149
309578,0.07510786550870076
309579,0.1108792248568608
309585,0.0545815609789566
309588,0.09331115907844784
309603,0.0329112046213435
309604,0.03936322658792182
309617,0.1047974966471221
309620,0.018773189543209917
309623,0.04795506116736396
309648,0.331862674400359
309665,0.16141416949835286
309682,0.054019181390995985
309694,0.05436765454970248
309702,0.035100005531295816
309711,0.04106392013983029
309713,0.11919523251030843
309729,0.018978753079240976
309735,0.024468845888818414
309744,0.015009036889977444
309749,0.10499764949468228
309750,0.018020762316194757
309759,0.014239818920885675
309761,0.10688440564933557
309770,0.13283904175122996
309776,0.024662383152557688
309777,0.022196190139331707
309789,0.023392768703576275
309790,0.020388139860492666
309800,0.04981677798097837
309813,0.04497799928785681
309814,0.07458632902520232
309815,0.08183736313565902
309825,0.08893082920639668
309826,0.07218120661720859
309829,0.03364920993300737
309831,0.017229130253936107
309837,0.03431486387156377
309846,0.022237588018313964
309849,0.06838774423174068
309855,0.042701977814930764
309860,0.24321570738457657
309879,0.02606027748259989
309882,0.2307605968434892
309887,0.0853152716064515
309892,0.06838656696477696
309895,0.12165551888093805
309902,0.035815569123757406
309915,0.01501223204063609
309923,0.019200506755922418
309941,0.23870251550942298
309942,0.22697398441756883
309945,0.06713010640612153
309950,0.047795770008827516
309955,0.03274942951929245
309963,0.020143596073486394
309964,0.033177354922823844
309967,0.22326584265148192
309969,0.042758398283147994
309971,0.033564623197820026
309978,0.14694700493708657
309987,0.13544208852668516
309990,0.1927986524531561
309992,0.025452306398614084
309993,0.050958393334682134
310010,0.07816824644092363
310012,0.03410497977144302
310017,0.03781910782257993
310018,0.05342786818710177
310022,0.045587390528604166
310031,0.044793982561274544
310033,0.04320602690795937
310034,0.08938730228785934
310038,0.11317535158615649
310044,0.1321218723429775
310062,0.023947594386622063
310071,0.023064869706075842
310075,0.07324225391647089
310082,0.053154613357484434
310093,0.04118533033630775
310101,0.021646087415507526
310106,0.019469214252452426
310118,0.1669795808564265
310123,0.027506728787831794
310126,0.015403607614418344
310130,0.05141355711966145
310141,0.0845723395007098
310145,0.1496507401223543
310148,0.16777317008363868
310150,0.039141990138052654
310159,0.17501424538537746
310162,0.08469120877039411
310163,0.19120017600942502
310166,0.031124208536762298
310167,0.050428559853222116
310170,0.11908031808032556
310181,0.06099508078789184
310187,0.060006261051960115
310191,0.01222289024712737
310192,0.08424871881762983
310197,0.1514623454049084
310200,0.023655446832049412
310201,0.1789225722874591
310203,0.031139497286633226
310204,0.016277989793577127
310213,0.03453906451228773
310215,0.08183942676058018
310218,0.1361170822490893
310236,0.06650508995064418
310238,0.04743270471557204
310241,0.03008015350275872
310245,0.12909731601243923
310252,0.06359663288716016
310259,0.03909904490796187
310260,0.1311628134558299
310261,0.03184867175681244
310262,0.05174412848169173
310274,0.04119260075100818
310294,0.08828546086562619
310296,0.24601557939267185
310298,0.03336139086430039
310306,0.04737775515801925
310307,0.08764519115616301
310316,0.0289426782486934
310329,0.06088918652284429
310338,0.16255590725236874
310342,0.05070475266946492
310343,0.03242882466327282
310360,0.07223292978195249
310362,0.3417875491668695
310378,0.0438082793209637
310379,0.0726771154398931
310383,0.046185137250392166
310385,0.08610060796537736
310387,0.1584573240065027
310388,0.053066779874885964
310400,0.060762239670946835
310408,0.05295855945803714
310414,0.04199394230591781
310423,0.01921561812598842
310424,0.07228636148435305
310428,0.12741350657304507
310432,0.06741070138657451
310456,0.04525687227328501
310463,0.27472911678924095
310475,0.14653951798631185
310476,0.04021621804887489
310482,0.04588407263941966
310485,0.0421682368579691
310490,0.036612215214800986
310496,0.011398011459953436
310505,0.15682571995349773
310519,0.030314909732639287
310546,0.09586608228933738
310547,0.038815287554122224
310553,0.04609914612710631
310555,0.05814455673386365
310556,0.1493722656836357
310568,0.04660034514662708
310573,0.06511758944738616
310574,0.05386574225832674
310577,0.03301543029569379
310580,0.12332548179995587
310581,0.0249891167177613
310583,0.06648052557170905
310586,0.04064255081905778
310591,0.046033763605981354
310598,0.02367096114383833
310606,0.15326827732353795
310628,0.03139763841304724
310634,0.08860690806126746
310638,0.053738658995901835
310646,0.012127949079921763
310648,0.1098238323830402
310654,0.01913364708202749
310659,0.05329554518645024
310663,0.06662904161013876
310669,0.05989113663305007
310670,0.055513372158480435
310674,0.03877386566072076
310691,0.047798525158641775
310693,0.07129630536845706
310702,0.06470755397543584
310706,0.0364860944715394
310709,0.035582375837837237
310711,0.056220569392623265
310720,0.14741315775619385
310739,0.09121498150772853
310742,0.07329807283915513
310743,0.05237302952303563
310752,0.061192623270626606
310753,0.09972753177071975
310757,0.3167294451209038
310763,0.053365046315256244
310764,0.04098535268774246
310769,0.01171362991371337
310771,0.06484993781630888
310775,0.04999896115035792
310779,0.03768487231390055
310781,0.13133252750002378
310784,0.06518622493884549
310793,0.06454579542097375
310794,0.023264381656470077
310816,0.0921529563048557
310823,0.05299021434646456
310837,0.07814711629867563
310856,0.04433605560844494
310865,0.049192082286150046
310866,0.05495212776147647
310872,0.1506743492100603
310877,0.4138727415823345
310879,0.09393027552693814
310883,0.051511409614902456
310884,0.10211724866828682
310908,0.012268051937141864
310928,0.018373254090995873
310935,0.01334768138151591
310954,0.02915371976929582
310964,0.26322459708781976
310971,0.15202214428384325
310972,0.1272153515482814
310983,0.08127132838191835
310988,0.025055674645862672
310994,0.08335504098624748
311003,0.033466183000426454
311020,0.03670074065508877
311024,0.0816049259428933
311037,0.037793658292917205
311064,0.04245965428250193
311070,0.04310734455132524
311086,0.2276113547146953
311087,0.06609204407691721
311108,0.02569428424714058
311110,0.05134948151671783
311115,0.031416561440148635
311116,0.1261021485605662
311117,0.09068068994553298
311128,0.07584945816122486
311136,0.10723776022320969
311146,0.01766335647837838
311155,0.03675751462724223
311157,0.06792557497245919
311159,0.11966914613781285
311170,0.184578355067938
311184,0.06316111231616457
311199,0.013232017763276338
311208,0.12720646840798056
311209,0.08997561162909683
311220,0.18879140116509124
311230,0.03242780335208681
311233,0.011656891818073615
311241,0.0812734510741036
311261,0.014656148226151385
311262,0.02449831827965048
311268,0.012978353348417942
311277,0.19322818932262456
311296,0.11034625578608488
311298,0.048077689879587375
311310,0.1595956688150248
311313,0.14123709944978888
311316,0.054894074434479835
311324,0.022711658922200423
311327,0.05542816531289684
311331,0.03556392225009703
311335,0.037643332413616545
311343,0.08112437538774031
311346,0.029769634442411062
311357,0.24319990481183332
311358,0.009307492689954976
311365,0.021533655779826667
311370,0.05751291404788548
311376,0.06090902709283793
311380,0.06635966764699146
311393,0.0420665751453792
311399,0.02446818605631294
311404,0.0511995327806374
311409,0.056544556787256284
311425,0.043356037193464925
311436,0.0554321344106502
311455,0.03967724876371141
311459,0.11394703481040117
311475,0.08756166797323746
311499,0.06330421523144018
311509,0.017192137986978884
311518,0.013128142737043524
311535,0.014611651956290633
311536,0.04693258321551236
311540,0.034114334351600946
311542,0.06652054110642737
311552,0.2638912112824428
311562,0.33131837397548425
311580,0.011716819608707808
311583,0.07118582237876993
311588,0.10502286827891565
311595,0.034147064767563386
311601,0.13164080570484069
311605,0.04312285418651948
311609,0.22945752584051268
311612,0.048096893549488685
311621,0.07110841327726038
311623,0.03573581852059664
311625,0.07792133057021487
311636,0.12740972961734603
311637,0.07752165476009182
311646,0.08245519934301485
311648,0.0160544845479604
311654,0.039940515418959
311663,0.051204924495853885
311676,0.08287525107623947
311679,0.04531682825459151
311683,0.037408234935115324
311685,0.08318318632471478
311691,0.05010259303756407
311695,0.05102542888562377
311700,0.03726705849009398
311710,0.03414525228299798
311714,0.034879900310594396
311716,0.2513353947551926
311725,0.05331799304082302
311727,0.12492080075181894
311728,0.020644173909863218
311737,0.07854780133268133
311738,0.07399480255669154
311743,0.03089699229780146
311746,0.018101230353928043
311747,0.0601613684017505
311761,0.14827274166519563
311765,0.02438000636567307
311773,0.04890191184724307
311776,0.0203920129694097
311786,0.3681476444643613
311801,0.04626433641052026
311820,0.07424577090678725
311822,0.09826487615097843
311829,0.030765333407858312
311835,0.03624869210200394
311846,0.029807525375121935
311851,0.142064110886632
311854,0.0337945869732152
311872,0.024206762420885562
311875,0.026872016518024386
311888,0.06235028995977554
311916,0.09318753664352349
311928,0.018087848842877518
311931,0.02895494592014121
311933,0.0503917653086332
311934,0.024265023518767338
311948,0.02954332236515722
311949,0.09310468760433965
311950,0.02210496331991795
311952,0.10098066356527796
311954,0.06582067793973494
311962,0.1663231208299116
311965,0.06854177462660736
311968,0.11305385795523674
311976,0.06436151552706154
311977,0.04594164748181495
311983,0.026487423115019178
311989,0.018889112138635252
311996,0.08211373034726793
311999,0.030266239012803984
312007,0.30010039228783414
312022,0.029845210412824938
312023,0.10578724539382559
312034,0.05426057988381286
312042,0.020227279690715277
312049,0.024571997415434043
312077,0.1523975463281053
312088,0.11356413079040015
312091,0.04489102553239092
312114,0.03290827269471035
312115,0.045876415164702755
312117,0.1064086526195596
312119,0.186160032773666
312126,0.32923616768253555
312127,0.02851240569760982
312134,0.0938444400984973
312164,0.01202998276739845
312176,0.047991247545137235
312178,0.047530611051725485
312184,0.014718253642846246
312185,0.10897476992752499
312186,0.07078234583382491
312191,0.05281446323773252
312197,0.05251182344118197
312213,0.15561120683306115
312223,0.09117872362183031
312224,0.32464562929218926
312225,0.06846369541914789
312226,0.06192848882468978
312231,0.046529665273799675
312239,0.1029850566487414
312251,0.10712532882255987
312271,0.012861444766806882
312278,0.01799904372955266
312281,0.010488445641030436
312289,0.0295826835626885
312291,0.032077191469532355
312301,0.00789931279977406
312302,0.09361331838764031
312316,0.0832987482954986
312324,0.04700125817435573
312338,0.007562315276365547
312361,0.014137395052611443
312363,0.17343472573933594
312368,0.02376639461816337
312382,0.03462018712599823
312384,0.056280253751506006
312390,0.02557801772681946
312395,0.10709592233765697
312396,0.09069122715452695
312400,0.030930880937889173
312406,0.061119657697929396
312412,0.03109453587773499
312414,0.15423265112747786
312417,0.03828913454710096
312425,0.06751395210966742
312428,0.019980363969746097
312431,0.10615624037171312
312437,0.1265481310637978
312442,0.02714106219883233
312451,0.08808703902194417
312460,0.07714881772394407
312464,0.10962057340143466
312466,0.008750547469135915
312470,0.03609739614376227
312473,0.08463536782815642
312490,0.05518774660611997
312493,0.25300897316753695
312503,0.05213500524523603
312509,0.21658137948565412
312520,0.046416940414478865
312528,0.024215055834309576
312543,0.10140489897210851
312544,0.04643314261884491
312553,0.05372246946955931
312558,0.0405635755031017
312565,0.060482312526629965
312568,0.05958905050861538
312579,0.05076132525180929
312581,0.07209173226680712
312582,0.0737067797842164
312596,0.04062886464636087
312597,0.03044530935394759
312598,0.039847065460041964
312617,0.20897919561472228
312627,0.08082401224430469
312635,0.010986937835470766
312637,0.10230086632113955
312639,0.018759896121768527
312640,0.1581192763732385
312642,0.2512693419833106
312651,0.053600975453840655
312663,0.015814462675624946
312668,0.04315676549732472
312685,0.047755880691861076
312691,0.03820870595285057
312693,0.06747434794477476
312710,0.14384405978049464
312711,0.025967018775088647
312712,0.01698272890890758
312720,0.04602627828234724
312746,0.2112960675919472
312763,0.01584836364148558
312770,0.1310987392047365
312791,0.3577430177957663
312795,0.03851332416156413
312796,0.03165358838374601
312797,0.13150716602559864
312804,0.025210644914229537
312812,0.04593423130893688
312813,0.10596786287270155
312825,0.01315181536291435
312827,0.08721789039199598
312841,0.031570453548557774
312842,0.13045632268850849
312845,0.029043792066125333
312856,0.04489474814349746
312866,0.02176035373421898
312870,0.24770089823094862
312879,0.08268969274637586
312895,0.03344342687283481
312901,0.12234977889770168
312909,0.015740022976154584
312910,0.027675187290218742
312916,0.06690309549490227
312926,0.08100997312025982
312942,0.05739894224816714
312946,0.12588831272242956
312950,0.04117319709333815
312952,0.1316155317575403
312963,0.02831106659906391
312968,0.0485633261183978
312976,0.038225871373009535
312980,0.08722596786186738
312984,0.10814465976715942
312987,0.06416842292918731
312994,0.03414179408970375
312996,0.21590710157939783
312997,0.14736840026312328
313019,0.022850844511363846
313020,0.02397256799050159
313028,0.0799989744132549
313041,0.174390612008064
313045,0.007140413397989554
313048,0.04585543577770714
313052,0.05386393852110292
313062,0.10839005922994047
313063,0.07929718696971548
313066,0.03848809706390698
313071,0.04924803463465098
313085,0.016707691004412054
313099,0.1320041461154891
313109,0.06678918001657028
313131,0.034790739554794115
313139,0.0861096250587057
313141,0.027328450765027386
313142,0.15137269989661004
313145,0.27887955120482155
313153,0.15258168189886523
313157,0.0215207498184523
313161,0.15614237944755816
313165,0.04455610212539732
313179,0.2919368099317886
313208,0.12394843199361494
313228,0.09262131694925581
313236,0.09135599248702829
313243,0.01516027664837137
313245,0.03148329980703868
313249,0.028271725793591943
313275,0.049024031082550115
313276,0.0679439736246271
313280,0.08545527196332856
313284,0.1180624134833592
313285,0.07106254954203398
313292,0.030993961102165155
313297,0.17850303959625152
313304,0.05814879346285824
313322,0.014851185371386626
313323,0.11207051408059927
313325,0.006332686937242202
313326,0.059822889310479126
313334,0.028997616412825975
313336,0.04945517746482729
313337,0.16447041842074914
313339,0.037100435937062234
313340,0.03716005249363955
313341,0.21651208890010007
313343,0.20041349671641737
313346,0.3832291406954432
313348,0.31956642263376017
313359,0.04300786554639462
313365,0.04080501426968837
313375,0.13387549636930932
313381,0.09372426520756198
313382,0.05411723518428565
313389,0.03216521822401342
313390,0.04077724543591208
313391,0.09380586473291884
313410,0.11577895229221775
313416,0.09815453158914945
313417,0.07145297346013603
313426,0.08862727393625948
313429,0.04807863206214015
313469,0.017765035638268645
313479,0.04336137437080815
313485,0.12262786576311557
313494,0.015252119804476284
313496,0.06749525617502325
313501,0.05077921210721844
313506,0.09782130489734346
313521,0.029797054833232105
313524,0.07662150334287095
313538,0.06320848307904672
313550,0.25419124025662265
313557,0.11673759390632242
313573,0.02760024485752428
313583,0.05829804850353964
313592,0.09100578577717447
313602,0.06050628550068046
313604,0.14735279940088936
313606,0.12997734777966094
313617,0.07739655789342528
313622,0.03932368438687473
313625,0.181621833427352
313638,0.05544327395242056
313639,0.08317042533655075
313645,0.04845536864418493
313655,0.24692694131451198
313656,0.5864442241783576
313663,0.04929708349082458
313669,0.05418399509823566
313670,0.10421216156327048
313676,0.05143877537293307
313689,0.19861377621666432
313699,0.12866352978681295
313711,0.028959138842893545
313720,0.0893226744457455
313731,0.12461400514605456
313736,0.06867302844740167
313741,0.048770068453192456
313744,0.02022980302585603
313749,0.1488228808744112
313750,0.04861159286670934
313753,0.10008604384636886
313763,0.046590815345473185
313765,0.14754589871776247
313776,0.05345146060898104
313778,0.08615837123964777
313781,0.10883416481304314
313786,0.102274409844592
313787,0.013144900887302467
313795,0.17054695236168532
313809,0.07636991657577226
313810,0.07296416286859994
313811,0.17021098139364355
313818,0.18554885456996045
313825,0.020356436013605508
313830,0.02660941051349418
313831,0.024989882644187292
313834,0.13152130453498478
313837,0.3379649263825621
313841,0.030784949665533006
313859,0.02751670724815422
313882,0.03063532953586429
313887,0.16384727511674083
313900,0.03796851204392484
313902,0.05331020731579939
313906,0.012562730254538319
313930,0.06624191447942744
313932,0.02436975133208229
313943,0.08659584401681879
313944,0.032293994196070805
313957,0.033648510332933416
313970,0.03373402000925564
313980,0.0418048274318733
313982,0.03352599820987843
313999,0.07917521944929089
314000,0.03626423987842102
314003,0.13023188307541483
314004,0.05026056547414465
314005,0.5316091628764138
314007,0.05433483151484099
314010,0.15164869233529965
314011,0.05735095547813447
314016,0.17504417902210231
314023,0.03551437268677526
314024,0.05681626620772735
314031,0.02060157955521031
314038,0.039795456152250434
314041,0.02902117052328156
314061,0.07860333676571833
314073,0.02065519994945706
314091,0.16743546565750733
314097,0.3809529598519158
314099,0.08385710037748757
314107,0.05431381920721107
314124,0.19266074066182917
314127,0.07948420313036693
314131,0.02473698874100118
314132,0.01748087213133175
314137,0.12491925959947782
314139,0.011778774336626847
314143,0.037810586114376814
314149,0.03679589657225592
314153,0.023239709397501664
314154,0.09609077747695735
314160,0.02547471310274725
314167,0.02501892169136613
314171,0.029828514136267834
314182,0.06823605456860676
314190,0.03452851492308834
314194,0.011554838339410282
314198,0.1209272803818767
314211,0.01896806519095922
314220,0.18632048403895643
314245,0.02469383661190878
314247,0.02768874702164876
314256,0.051917520077135654
314259,0.06606487163806798
314267,0.05683246424734143
314271,0.01714503502950153
314278,0.0558660628859374
314282,0.01844813170256241
314283,0.1546013200497747
314294,0.04460558888082251
314298,0.032557774391824314
314299,0.2919316942162275
314306,0.03910438337460934
314307,0.06722248641012389
314308,0.03639742889771219
314309,0.0074631995065310534
314317,0.054429981261521806
314323,0.049435334418964506
314332,0.07141170169054248
314334,0.04371119327198145
314335,0.07492606719970392
314337,0.05657979436186506
314343,0.05209364262039419
314344,0.0464792330193796
314346,0.026893944522348667
314351,0.06955535314941097
314354,0.09991352446950218
314355,0.09130633896680151
314359,0.08075347935587923
314364,0.06749522162504026
314366,0.06147991281904751
314367,0.2406993123498358
314374,0.039211598535026544
314376,0.029820659653518974
314387,0.05638028896739246
314405,0.13523862774252382
314412,0.05198676755741526
314418,0.06387277169155675
314429,0.06169795997826114
314438,0.09356860509620148
314442,0.028176375002239608
314477,0.13421645941293162
314480,0.05466508058249162
314486,0.0908006730972375
314487,0.07374667321833009
314488,0.12650305405410525
314490,0.01907824633523769
314523,0.015443610423396738
314528,0.23933528454341987
314535,0.04679533569687688
314542,0.1386070693549042
314560,0.24743634680549112
314585,0.1600789491139615
314594,0.03587617496968436
314596,0.13946204093047762
314601,0.043311655717775295
314603,0.043184752838776
314612,0.14481709738276552
314615,0.07258829263892698
314619,0.025809481696468038
314621,0.026116899260495364
314627,0.05526571762716074
314629,0.0444385565457234
314635,0.20771667570883118
314639,0.07347057714940775
314646,0.08769048421446776
314650,0.28982954237982994
314661,0.10156694641338046
314690,0.026565547770873343
314699,0.07259783604713799
314705,0.4125370212614751
314709,0.02330664769411
314710,0.02995268644612277
314711,0.03384428997444538
314714,0.0590449635234885
314719,0.05225552389251417
314722,0.047227166337983933
314723,0.04951126491677238
314729,0.019037248645683246
314732,0.08625324657385801
314734,0.026610230392084634
314746,0.02629266769597476
314761,0.20918428310682152
314769,0.05203257570584464
314773,0.08303038051738083
314774,0.014217339441947838
314776,0.04564988058401778
314780,0.11649843721729183
314785,0.06128615160636043
314789,0.19502880379272633
314796,0.09590696173722572
314810,0.06608660724426794
314812,0.042028588349515915
314817,0.01679544595879576
314822,0.16650707715463267
314840,0.19707025859626429
314843,0.04220080438634732
314853,0.030984568540712888
314856,0.017937928657258396
314862,0.07643180791947737
314864,0.019428856949823162
314878,0.08693471758606582
314894,0.04691157517363122
314906,0.5450249911249148
314912,0.009756924054718882
314914,0.03531107340234577
314933,0.07238889336138142
314941,0.013060024569550651
314949,0.01982892363042769
314950,0.08398979845796906
314952,0.04841653809436232
314961,0.08474411525868539
314970,0.37137241576335833
314972,0.11869936594299042
314975,0.07113626668935763
314985,0.03297571215353217
314986,0.07064799583365129
