SK_ID_CURR,target
264694,0.16796263530419292
264695,0.045959894210789755
264700,0.04711543571543926
264709,0.06142646974856929
264712,0.09723308174233106
264714,0.05141671633366057
264722,0.07298991500349802
264728,0.048478486780646715
264742,0.09223967906466167
264744,0.07047354768085067
264748,0.04528736154773728
264760,0.05916460219905844
264763,0.14246303311802996
264771,0.08584882736314688
264773,0.07155180918316281
264782,0.15076168876930324
264786,0.10628212379999805
264787,0.094196837317462
264809,0.05945931951110035
264811,0.06549059795229496
264822,0.0570469636452285
264823,0.07827288717389261
264831,0.08158511552448502
264834,0.08389154745259525
264841,0.05975722740589562
264848,0.06915134937236589
264849,0.10564003251640243
264863,0.16035492007051058
264867,0.06719487493062021
264874,0.13546673540713286
264875,0.0436396795390992
264877,0.058646614148173314
264897,0.13536681380521415
264900,0.1451580155899638
264906,0.09504207575781748
264909,0.07736835356423798
264913,0.05549819493937609
264922,0.07972500320958263
264924,0.07909289868935285
264927,0.10058595434882127
264935,0.05877260929173271
264938,0.15785479472757516
264968,0.055144473929931416
264975,0.05591940467205214
264979,0.02964009788909465
264989,0.09312089545114878
265001,0.09453882436345525
265009,0.08345607989725545
265014,0.06518614331746805
265016,0.043122800518450556
265027,0.07577768932472492
265049,0.06875225456968671
265061,0.17658531619312795
265062,0.04396624846287145
265068,0.040237183837727473
265072,0.07374883567812622
265100,0.06067814257395235
265105,0.036198017279473964
265106,0.07570427956963705
265110,0.08723510690967524
265123,0.05845330805834081
265126,0.12160465501881863
265131,0.09196001957961453
265134,0.08548255531171595
265144,0.0731119644056449
265146,0.15295834922527962
265154,0.08737461623799628
265164,0.0953888905922645
265170,0.049498907504087086
265172,0.059087129195749405
265173,0.03959512461013812
265178,0.0973619145200434
265187,0.16368336277147771
265191,0.076924914608823
265194,0.10377867565868008
265216,0.06762922375419918
265228,0.10482320114440499
265231,0.04129500056269156
265232,0.0684087194184613
265233,0.05007586217487267
265242,0.10171781506572337
265243,0.06701843954157487
265246,0.06962713639907141
265259,0.11716699553215275
265265,0.32438236020581973
265266,0.0651715063378161
265268,0.08790857474019696
265280,0.060460080138966935
265287,0.03394814950178178
265297,0.05977120639518343
265298,0.18908685441270617
265300,0.06190662440223935
265301,0.041475364183181034
265305,0.09425833760258776
265307,0.10461015693219523
265314,0.03942849555392531
265320,0.060610258836832326
265331,0.10527282353682939
265333,0.11595975450059494
265336,0.04439555815017346
265337,0.0719978098060553
265344,0.04411873987921653
265346,0.031349412665339395
265371,0.07668066709699367
265380,0.08142353297554808
265386,0.06912957143760716
265389,0.0759347720793302
265409,0.14073549434675559
265414,0.09073667024674198
265415,0.057448978592970205
265419,0.058220675301383765
265422,0.0531621162728205
265457,0.09241486965847079
265461,0.07711749633596862
265463,0.07541209089677507
265468,0.20037075610978336
265474,0.10712710053443375
265478,0.022041505755030822
265480,0.25526413297656625
265488,0.10522616164662299
265493,0.041062283831518935
265510,0.09696777968508485
265519,0.09023987378401424
265521,0.05995075188700632
265529,0.057177763860954266
265533,0.13491375566331737
265577,0.07071985496369304
265591,0.09305849915316662
265596,0.10456874503173325
265607,0.05373138857740121
265618,0.09002817720939146
265619,0.03401299675575367
265620,0.034611654288516376
265628,0.12608698565501542
265661,0.08043485924641061
265669,0.04989611806697386
265680,0.08054214428541064
265707,0.0945716014212021
265714,0.1126050244026254
265716,0.04153505879768449
265717,0.1385076075712828
265718,0.05087730401128026
265723,0.09826253389217128
265730,0.06222316594854387
265732,0.05668191875885643
265744,0.1726944769980978
265751,0.1271895315522591
265760,0.10151785787369502
265777,0.0876475290454424
265783,0.045935883091026794
265791,0.09500169087650596
265792,0.054520518812174554
265797,0.08511885856983198
265798,0.050843797589829716
265806,0.028470966921308467
265815,0.08128581126624053
265816,0.061796479559316664
265821,0.057286661224368034
265833,0.04722312262411758
265854,0.047394763232555176
265856,0.05113725834438281
265858,0.051305779173069256
265862,0.17246108316022302
265863,0.06481468121825852
265879,0.03703528628264451
265881,0.046313584519498636
265894,0.0631916343858217
265895,0.25461799288077674
265896,0.04301068511328752
265898,0.06805571523447704
265900,0.09070504384022277
265907,0.06155315343947654
265910,0.11644778020229905
265917,0.07341087242523843
265941,0.08879472542265149
265955,0.03964588538911171
265957,0.10670340580107779
265961,0.051804616843559886
265966,0.033872111267729675
265969,0.0856623840974511
265974,0.09715064495393425
265976,0.038749169805197714
265979,0.1670496699832412
265985,0.10290622286748273
265988,0.07579550032073391
265990,0.09834650705944145
265991,0.13772372262075944
265993,0.07848977451223103
265995,0.11970387613874461
266009,0.09523787454516586
266010,0.031006874145049712
266014,0.18331287310212807
266020,0.10785512173775375
266022,0.0973467873629798
266029,0.11738878425132247
266045,0.0667944721698398
266057,0.10921764373480777
266060,0.1113098719932963
266065,0.07988631012546563
266071,0.043562162921863566
266072,0.042312867475981286
266074,0.03413685237961084
266076,0.0569568812807361
266089,0.05449184806013116
266091,0.08295470891272665
266097,0.12757590877908595
266099,0.0689749940500201
266106,0.10849486923317118
266117,0.1018258317113429
266120,0.10549410125294188
266129,0.06925517196678677
266132,0.09081561121371035
266139,0.18519027282533584
266140,0.10000592491662057
266141,0.09493943641621656
266146,0.1436576446827549
266149,0.0644006295552149
266159,0.03694332986392426
266165,0.03662914460142631
266171,0.09032060964446811
266173,0.08358546403090095
266177,0.09014852097730383
266179,0.08171886630913028
266186,0.03991981600585382
266210,0.10865272253323535
266227,0.08940021209988706
266266,0.025669065403404957
266291,0.05221670053479584
266319,0.12676161339188113
266321,0.07074872254207853
266323,0.05545787546978616
266329,0.05735622649988205
266331,0.06453967329284571
266333,0.06839891390078864
266334,0.0966230049216752
266338,0.045969729833693865
266340,0.08612283509475745
266344,0.08490012294981868
266354,0.050491022691804575
266359,0.12411405298496957
266362,0.09231569637012858
266364,0.07011145032579943
266365,0.09168577669827609
266379,0.09680607389498744
266380,0.09746902747006948
266387,0.03446006890241436
266393,0.08386308696483036
266396,0.06283717513260963
266406,0.042962774603186545
266418,0.12369123998983318
266424,0.06698305654356597
266440,0.057691204806224895
266442,0.06567895069659127
266444,0.07842799586464946
266453,0.11956539069632736
266455,0.05697473952673129
266461,0.059607274119516496
266462,0.07359408523015312
266465,0.10116732874717345
266466,0.1398046994988894
266468,0.10600918644479329
266471,0.1155968509275568
266479,0.04639194474320138
266499,0.10162895307568881
266536,0.09328001006787355
266543,0.07792185335031648
266544,0.06916728483820656
266556,0.07158297688593958
266561,0.04534389915072466
266573,0.07103270250108921
266578,0.08992467878947362
266590,0.14226672000228024
266596,0.0724384266711616
266624,0.10560704875610667
266629,0.0670756481990853
266635,0.06386537118570236
266644,0.03275846583970662
266650,0.08993933736130384
266659,0.05146088393605549
266666,0.061254018110416586
266668,0.05564340672044388
266674,0.10867697444833489
266680,0.042480648482307426
266686,0.09943734759292912
266714,0.10260184704551853
266730,0.04242092154779909
266734,0.055775008404054346
266740,0.12726016289357628
266745,0.059367568168591116
266749,0.06274978305980403
266750,0.08016856361246116
266751,0.09981541277195603
266752,0.11043905493733647
266753,0.09454370186747986
266759,0.08167177276696093
266763,0.05233081885954318
266766,0.06653989153362605
266783,0.09593203860123946
266805,0.05210530452592934
266812,0.05035335445645696
266813,0.11438670347446679
266816,0.06985265107401824
266819,0.10170097957431891
266820,0.2880600606965464
266833,0.05371091222038431
266842,0.06546495639286183
266847,0.038769738495833574
266848,0.04722712584659769
266865,0.09611220435710037
266867,0.05372669635166914
266874,0.056751304100701665
266885,0.0462755682890982
266888,0.039361955449134754
266890,0.0933650999207566
266932,0.08273163252275623
266941,0.06611423288428969
266942,0.04376657334123671
266948,0.05642553421292432
266959,0.041788833486793804
266977,0.04250201648356121
266983,0.09359607298978748
266984,0.07722680170805626
266999,0.15354352164740945
267000,0.06656165116513536
267023,0.15620585231734307
267031,0.1077164915555226
267035,0.05494145693785225
267046,0.07766784036650079
267050,0.06895403115297559
267058,0.038715335169348
267070,0.11837863443045685
267079,0.0728182845120153
267080,0.05088263528746373
267093,0.061720602703426615
267094,0.06447749499482094
267102,0.03810873313124514
267107,0.05123813653375334
267108,0.058424367617609184
267113,0.1054938014182438
267127,0.061896227682399864
267136,0.05594585220523335
267143,0.04191273404968033
267155,0.1303720320005447
267180,0.04845644014746346
267182,0.03877043871417332
267184,0.06234531064665114
267192,0.06822496341844354
267195,0.09351431619570494
267220,0.0963010063786436
267228,0.05010707852910595
267237,0.11232472570618761
267241,0.07004438001695093
267242,0.17347158082512523
267247,0.0688008019527871
267259,0.07760555355492829
267260,0.08535350050112771
267265,0.12066014452208304
267269,0.10993486471030132
267272,0.07406124963077082
267275,0.11070681025242789
267282,0.10300408299221424
267284,0.1491757174802192
267294,0.06954499870673073
267298,0.04427852390902584
267304,0.07687009683205959
267316,0.0626211391768131
267324,0.08232132441694494
267327,0.05987994712518641
267333,0.06078647321278988
267338,0.0599508709164217
267341,0.0594744013116088
267342,0.0529922179270359
267344,0.04238371978131845
267345,0.13601094545780726
267347,0.027587284059158373
267361,0.06445485675746485
267374,0.04378651671149665
267379,0.05997512326627662
267380,0.049149615266700794
267382,0.06290761778414475
267394,0.08168616038714346
267403,0.11726331467701481
267405,0.13016529907137286
267412,0.0836211169413952
267421,0.1026629280086816
267437,0.0811036707212354
267438,0.03815041411482646
267443,0.05964752367938659
267446,0.07964552247716208
267460,0.147925989083367
267466,0.10199196465455193
267469,0.03761882270470905
267474,0.09919507932091585
267488,0.04396216117065627
267490,0.07023582503317657
267496,0.10153496095345405
267499,0.08160422281740787
267501,0.07961226967314834
267518,0.059020541691171303
267522,0.10804535107662272
267524,0.07385950000930225
267532,0.0709010732518521
267535,0.08659476923487286
267547,0.06530049188753755
267550,0.04709389173327903
267559,0.07955895480984335
267581,0.07567606870519258
267586,0.056049417252438415
267588,0.1119044536326572
267592,0.05388230559300947
267597,0.12614810397780699
267600,0.03912250539193369
267608,0.03421717762560973
267620,0.06295101335937303
267625,0.08291828274280029
267628,0.07717498713983881
267633,0.07729474958853128
267639,0.07687337920722426
267649,0.09040831177323141
267659,0.0878928481721326
267662,0.1084362261046913
267671,0.06667227561724878
267672,0.032735583009338785
267677,0.04792989662353575
267679,0.10885697523286675
267682,0.03337534856926443
267687,0.11075204770778961
267689,0.05701504317637181
267690,0.046547371917713645
267707,0.09425427553485966
267709,0.043495186693960526
267716,0.06947541773162899
267738,0.053415933655276804
267744,0.0850745836878333
267752,0.03119512869623007
267754,0.14522914730674472
267755,0.14247621161220136
267757,0.09191481479177802
267758,0.07822327835612464
267767,0.12045179555580499
267771,0.049917108328440735
267808,0.1367821863858666
267815,0.09055609577885507
267833,0.1364361266653809
267841,0.09618396606283267
267843,0.0665970181405527
267847,0.059353621303492414
267857,0.025990525901316983
267869,0.13132943992630272
267881,0.13300635684843945
267887,0.04793562348239855
267890,0.0658873031736996
267892,0.11193448652102025
267895,0.0819723578902904
267899,0.08361010797896806
267906,0.08375808210960774
267912,0.11963186088228456
267917,0.0940482297375219
267927,0.0382281850580421
267930,0.04374928844872758
267934,0.06010374204056164
267950,0.04081585770832309
267965,0.10897422157480148
267966,0.05543398991837165
267976,0.036955273960346424
267998,0.06886591107953971
267999,0.06350161215232901
268012,0.06570423941979771
268013,0.11515069206189298
268014,0.0526069849582072
268020,0.06723350717302932
268028,0.0743323965521617
268032,0.06295336592926154
268039,0.043639567110566456
268041,0.0679875009367548
268046,0.038469481727204796
268059,0.08109644730270099
268064,0.10193258251740418
268066,0.042571330210057524
268073,0.09592333438142177
268077,0.04219255746362891
268085,0.04985487503419707
268090,0.13441056790520778
268109,0.10247839960099105
268139,0.04140311094718285
268151,0.05501041147498218
268153,0.06883848875428085
268155,0.10180499855484522
268163,0.12282457252896167
268166,0.02568208906339389
268185,0.0332091909599453
268189,0.062083482885816124
268190,0.04103604666427229
268192,0.06625080762926255
268211,0.0934890839769864
268213,0.060591594424455136
268214,0.0523430068607169
268220,0.03503718527180298
268225,0.07046701719270289
268227,0.11119455449953884
268230,0.050028442092475936
268247,0.13656197748070273
268250,0.08389675315512768
268268,0.07759063312347476
268269,0.08188275621898979
268271,0.08489208701168803
268274,0.06313860486332139
268280,0.06403315900139263
268291,0.09971977682353488
268299,0.045354869985291944
268301,0.10386343425850984
268306,0.10432233089037905
268307,0.0661585774180285
268310,0.053776740197417586
268317,0.06960361615078922
268328,0.04335916313786942
268329,0.025109646159517968
268337,0.10863266547923779
268338,0.03990812929495876
268357,0.04072304357260162
268363,0.08967134835406326
268373,0.056220064074447504
268380,0.08536260750235637
268386,0.11698875557174088
268394,0.03793203503277178
268407,0.04094353046362965
268411,0.10123648516202025
268417,0.035674184607492894
268421,0.13560589897986974
268422,0.22505147668692493
268426,0.08597831431344762
268427,0.06839838326340927
268439,0.1387245858042977
268445,0.04546898484405437
268446,0.04266877800837899
268459,0.09817618614382419
268465,0.07544564364581773
268466,0.061255357471570106
268495,0.049247558005503234
268497,0.08221732207631745
268504,0.05503888574236597
268508,0.10778109048038699
268513,0.17496192583899467
268525,0.0511464540970158
268545,0.08994138831876372
268546,0.034876986330944826
268550,0.029082816577426698
268568,0.08963506319825258
268570,0.13790790686684093
268590,0.05611002359328629
268591,0.10316519767721018
268602,0.0744865815661884
268609,0.0322117094726337
268616,0.0542654298160487
268623,0.08494319026652589
268645,0.1610011349440572
268652,0.09862268046001285
268668,0.062471979817508676
268685,0.028109647891161618
268707,0.06475864313081177
268711,0.11841419244900869
268714,0.04255073138620627
268736,0.11540224420707813
268746,0.20489967436884526
268747,0.031791949073402104
268749,0.19121274802209481
268760,0.06153527921185099
268761,0.03350206084327022
268764,0.09207270314197523
268781,0.054016192866710576
268790,0.057066075089427286
268799,0.05395809718223623
268809,0.06036937660298859
268814,0.08571337511510496
268817,0.08473659479965771
268822,0.035341474874148876
268827,0.09747267456041031
268828,0.0492174689145545
268829,0.10765964686839374
268845,0.08187249281506435
268853,0.06000635788179288
268859,0.045289026140257094
268900,0.029122464404467762
268911,0.07567842566908826
268913,0.08650170348229688
268917,0.16725829950581717
268930,0.06452327978971843
268934,0.04954716635014034
268935,0.08842578978309822
268938,0.10376590049308984
268948,0.034957194400039616
268950,0.07901281854966637
268958,0.04173362984042162
268975,0.038179734472689034
268982,0.08105138197711763
268983,0.10064013354061987
268997,0.06924835919259567
269009,0.048451554823919996
269012,0.14368726110378907
269017,0.10740061516794508
269031,0.0452043108185861
269038,0.12575899599511275
269041,0.06944277589409806
269045,0.09041020506546874
269050,0.08012007901813434
269056,0.05010599976537449
269058,0.04163347092772288
269060,0.05643544464787638
269067,0.07883424747976582
269082,0.07934927024472581
269098,0.1038504897622259
269105,0.041714282884470516
269117,0.13469103090005424
269123,0.11328992571457816
269128,0.09000568913870886
269143,0.10161732909197693
269149,0.09560137777442013
269162,0.13939973509131484
269168,0.040755715579270116
269172,0.14840305861088374
269175,0.1503312760160202
269189,0.07244048121957763
269194,0.09114594121585097
269197,0.07715857757079109
269204,0.1600030907313299
269211,0.04791960554897919
269217,0.13334903929713587
269222,0.056582762954514684
269227,0.0906335807938558
269228,0.08156018698251827
269232,0.08902747770280024
269250,0.07811061732753341
269251,0.05617572752670268
269257,0.06500411685769404
269262,0.04258032125042128
269263,0.11996990691580739
269267,0.03937808709155285
269275,0.060033574340914886
269276,0.08965641192808917
269279,0.03961575530874893
269293,0.23002528719337384
269300,0.08207338352374634
269305,0.09622969059371103
269309,0.09703056801937793
269317,0.21099348264867374
269352,0.11831146924530496
269377,0.09129997126359203
269378,0.06525176033355583
269389,0.12119913273682839
269392,0.0694885823741407
269394,0.0662328613270301
269402,0.10314544137172788
269408,0.038330958342255916
269410,0.05523613466923498
269417,0.0518351339813204
269421,0.08192603832349063
269462,0.07160057054244771
269481,0.06693971445962026
269488,0.07627001407825428
269489,0.051401058770002145
269491,0.112493756481083
269495,0.0462696511003196
269503,0.028219345719864748
269510,0.09683354577994019
269515,0.07557688354345098
269522,0.07819732810492346
269523,0.04299903501751856
269536,0.08409480900562719
269537,0.07811296290740481
269549,0.05037907041920438
269571,0.1306333897266165
269576,0.09386739110541673
269587,0.15969513875875782
269595,0.055978115380785204
269601,0.09414467739925525
269610,0.12465062802502483
269618,0.09001532861504223
269620,0.09670456399237691
269623,0.0472230331799045
269637,0.12771233895456427
269642,0.06410429608721174
269652,0.11453722131448127
269655,0.042623521467503964
269661,0.09187120787861651
269663,0.05850141276724533
269665,0.03161591159995441
269666,0.1251342593490483
269667,0.03498341375743298
269673,0.09436300208134991
269693,0.10787601960030108
269701,0.10492937883437949
269702,0.061874152235836796
269704,0.1400067950177693
269718,0.07369852877412479
269727,0.0449039576560391
269732,0.05240683756463987
269736,0.09594246462311964
269738,0.06122115628882427
269741,0.039537439407576036
269744,0.047387916205108654
269749,0.07809072468721066
269750,0.032166658098103824
269758,0.06929678833454064
269775,0.06395201260537353
269776,0.10010823324957681
269777,0.07722672146568678
269789,0.052518055744199495
269794,0.12665835765278466
269797,0.1308401516404047
269807,0.17005495155936037
269813,0.041364176909248845
269844,0.06900179354840998
269848,0.047827736601713744
269871,0.04855672226859578
269877,0.03778259236578067
269878,0.07874272000655647
269887,0.06636288166191387
269904,0.0680421748955542
269913,0.15539898478136502
269938,0.10616854366233443
269941,0.08144538160020925
269953,0.09781317471609781
269954,0.06471385293361152
269955,0.08366921797657195
269958,0.13363278687377797
269960,0.09954990612793212
269966,0.074727414818553
269975,0.07595250973699946
269978,0.05283709810338665
269989,0.0620577367951734
269993,0.05383442180659617
269998,0.03851338676747675
270001,0.12128256500303206
270020,0.0941873585903045
270023,0.11036505825270447
270028,0.10134424458763705
270048,0.10683534943366652
270061,0.09409510445212191
270062,0.0891778528895958
270096,0.13926211262410004
270108,0.09025294772831186
270118,0.03775985369538324
270120,0.07656553629056079
270122,0.06545739647246608
270127,0.04461104308593468
270131,0.07387393917034188
270142,0.045487868851634375
270146,0.0648641802244727
270148,0.08257661574389917
270152,0.03179518656263754
270165,0.05474072264709086
270170,0.04244322020253391
270188,0.07739379582596238
270204,0.07361823144293443
270235,0.06675860723736925
270243,0.14663928424785988
270254,0.09560277378294021
270265,0.0684710967961828
270270,0.0722288708626693
270287,0.06635403964387511
270295,0.0641405229726413
270296,0.035999943807268384
270302,0.05084759837537289
270304,0.13227322260740498
270307,0.059342221472379414
270310,0.08745240476931511
270317,0.03783769692962409
270324,0.0810685024462475
270326,0.060880418828784796
270337,0.03635640975970403
270363,0.056045002333963444
270371,0.033878745036533736
270373,0.030142025984258414
270375,0.06250975211946418
270376,0.04497689724589611
270379,0.05200731412047531
270383,0.16769621327140638
270390,0.07660002987593939
270393,0.06102720738334832
270402,0.03168818864491719
270410,0.06728127941014526
270411,0.057350399011914556
270412,0.08429584552757359
270415,0.08242590831566397
270417,0.11128465721548199
270436,0.17685148450513852
270440,0.04068231266405238
270449,0.06324126057263908
270450,0.12379824714093354
270457,0.16402913825792106
270460,0.03516549924672945
270461,0.0615968915849042
270467,0.07134059745186604
270473,0.06627279668479938
270486,0.12846871501733093
270488,0.0914545702747673
270513,0.04254950892245295
270518,0.09484921332674925
270522,0.03741504749731427
270526,0.0725251278869579
270532,0.033678652429789555
270545,0.171051905093076
270548,0.046695073479568965
270550,0.03366179641271151
270562,0.06069492687203214
270564,0.04948064087808423
270571,0.059977685424589276
270572,0.16049750630345613
270574,0.08312343059631787
270575,0.1667027448987941
270579,0.045658122531967285
270612,0.12624943075871892
270613,0.11468792412417632
270622,0.038668784827266545
270636,0.09234692453584986
270643,0.03587604312325996
270644,0.04279884439808339
270645,0.07169224270845052
270658,0.13207208645531665
270661,0.036413491294188055
270665,0.06256289487655961
270676,0.05863601903362638
270685,0.07096026914653103
270695,0.10870495567118736
270712,0.04645951891613
270719,0.04193589288540894
270740,0.054747655636978663
270753,0.053806294375309496
270756,0.09364390514427592
270759,0.1637550896832877
270760,0.040303220945650156
270764,0.06530511920295022
270767,0.05082161440557728
270778,0.04347776956988569
270782,0.1080814519542744
270794,0.0896781203487963
270795,0.1861402936669329
270799,0.10541120912904584
270807,0.10197673365214376
270821,0.1013627626640034
270826,0.07425726971460832
270829,0.09490033527670048
270831,0.0654172178070383
270843,0.04034161256868252
270844,0.08679914696520113
270847,0.05108571719299495
270854,0.04382472895109904
270856,0.15459533131649097
270861,0.04685582386039289
270862,0.09252769690065817
270864,0.04577651142829725
270881,0.08058727126444416
270883,0.10344296740536268
270885,0.07893465925015818
270888,0.07248871171532684
270894,0.05278419691734342
270906,0.06823578722359228
270914,0.0529629592626364
270919,0.05641571437515806
270935,0.09515673179997299
270945,0.05450093542587044
270957,0.08453943673012373
270966,0.10965840883793683
270970,0.09320518336789844
270971,0.1431032455824617
270976,0.04295426496141243
270977,0.11537818199475679
270978,0.060611573752626643
270979,0.11870542232755334
270982,0.06174605279430175
270987,0.07924383378287075
270989,0.15667767737890545
270991,0.12259103884081515
270992,0.03956545793903081
270993,0.0591943747478524
270997,0.19654546263907788
271010,0.10829309476057405
271025,0.04534850376995878
271037,0.09579606655477745
271038,0.05040870074319247
271054,0.04237677588135756
271056,0.13013438417131654
271065,0.1212853336035386
271070,0.07093846792150425
271095,0.03399286490406915
271099,0.07199413397108226
271102,0.03468686234703462
271103,0.053959434302756584
271105,0.18280607434554644
271106,0.112274989439631
271117,0.059953918374980375
271134,0.08949698242759814
271135,0.165262944442089
271137,0.13849292095140397
271145,0.1348004625918633
271149,0.07069905545957639
271195,0.05891949713264089
271199,0.1017322350225961
271200,0.197297917704072
271220,0.05063100674307979
271233,0.07094187270695741
271234,0.17899310663015344
271236,0.07465156305106652
271248,0.03833440313110557
271250,0.16378588799828017
271251,0.09572208824927837
271255,0.049121081123642094
271261,0.05540753331588558
271269,0.050634293853132645
271276,0.07950180117308943
271296,0.15886039324460555
271304,0.09231803571294551
271314,0.042353500325117956
271318,0.04774921355079312
271322,0.05091382575850728
271325,0.05217614145482718
271354,0.11342685210747659
271355,0.06734183637247665
271359,0.0658304838689595
271361,0.05741824283294479
271363,0.22829037648507275
271367,0.0780501892930615
271368,0.06290584398568054
271369,0.023439667463725784
271393,0.23746471075010858
271409,0.1354868352942072
271415,0.06931103355379759
271418,0.11124568023075702
271429,0.06715477295624654
271431,0.03949209201515039
271432,0.16578130298577567
271442,0.07606504973105586
271446,0.0684767820883525
271448,0.07823848073307978
271450,0.14229654377048395
271452,0.044465787592993765
271460,0.07455566885683283
271461,0.18075759989384083
271472,0.04718248510822914
271496,0.05264139048604482
271515,0.053177699212277114
271527,0.056814062030619616
271537,0.0630625266393718
271544,0.07813315069181571
271562,0.11201070176937145
271565,0.04312945875041346
271566,0.0910274231134379
271567,0.06542733929106535
271570,0.09730036921070916
271576,0.04505564149201391
271582,0.13668804859360145
271586,0.09979691843099124
271593,0.07312083412857984
271598,0.07365112860859649
271606,0.06205714181020741
271607,0.036519239462500366
271616,0.11333625846104894
271617,0.10791363796839959
271624,0.09843052922840388
271638,0.08845398387994383
271652,0.04860718329091141
271657,0.054763508457530745
271662,0.0404092730745157
271665,0.04498450300623608
271667,0.045022658156307654
271670,0.10158678429697425
271675,0.05298985363506781
271679,0.12489980155316127
271682,0.07866907567538334
271696,0.15511806850325188
271699,0.03545155865569881
271733,0.06519128365185722
271739,0.06695740508751692
271746,0.03334247719330527
271753,0.10293157992917444
271756,0.14640161421413392
271762,0.09366146841424396
271777,0.06012447793341286
271781,0.052695043746958485
271785,0.06646546869634237
271786,0.11782970383176211
271790,0.06722775126475558
271801,0.11710987051839798
271806,0.040093752830860314
271807,0.06867249926806415
271810,0.10928813544389512
271811,0.058014804583363874
271815,0.16367388159875684
271847,0.04117488022139899
271875,0.12597017664220816
271878,0.1207337316008878
271880,0.1606144664870232
271883,0.04854820442512151
271911,0.11111985373261353
271912,0.08144983678060946
271914,0.1301491343313375
271922,0.0895268707085504
271933,0.03983355836034177
271945,0.04600907316851996
271952,0.04613386389732484
271954,0.056840838185215896
271961,0.04728086396598136
271967,0.06317839027731773
271969,0.049164669686289963
271980,0.060861253845624234
271989,0.06895884287247218
271991,0.05464361973951492
272000,0.04945222364775689
272004,0.15606284292639275
272010,0.09056680774320144
272013,0.15450529606215097
272029,0.09667099232985377
272030,0.07946285913304027
272031,0.03852359205164455
272035,0.040869111937244386
272040,0.27317505133043607
272043,0.060548823238148
272055,0.09831842441728093
272068,0.09243402846150503
272075,0.17539455267199044
272081,0.03075830050456478
272090,0.064252939529524
272104,0.07860860361008588
272116,0.06294166290057586
272121,0.02297345306257088
272129,0.05397309907588371
272143,0.0709482653707533
272146,0.055520401080533466
272148,0.08536093881616719
272152,0.12216687054394275
272167,0.05435825625727281
272180,0.0694067176676191
272192,0.033308735488326364
272201,0.0801148566609376
272205,0.0827125723096366
272209,0.08165129324562903
272211,0.06636749895398007
272228,0.06706387232493474
272233,0.07145820922753088
272235,0.15705886138785824
272249,0.08133073790135241
272267,0.11887360031077726
272270,0.07823349064318139
272276,0.04453023721296745
272302,0.10440778991693261
272303,0.04254147016532141
272308,0.08584974510359944
272309,0.07043698189308664
272311,0.05317099381101567
272313,0.07848202491057996
272353,0.05562377876016114
272366,0.09970971901752285
272367,0.05210746050659244
272371,0.037115675806251754
272381,0.047155872151262206
272404,0.11184489671171836
272405,0.07165630859384653
272418,0.10932173595070202
272419,0.03920750276410992
272425,0.0685163533343234
272438,0.10096042042576739
272444,0.049416067568128004
272445,0.0787323990342376
272462,0.057487633972380665
272474,0.06581288425995012
272478,0.14913108278131346
272479,0.14819019051676904
272480,0.09718754862584643
272482,0.07634671597093709
272511,0.0973620478929715
272512,0.05386163158176126
272516,0.047331750324064434
272517,0.05935167766472159
272522,0.05283094481696102
272537,0.11683972238137756
272555,0.04355558848829851
272564,0.1207924172993451
272566,0.04424012258049094
272573,0.04625521760196536
272575,0.03614846055735039
272583,0.07798745662573545
272593,0.10418402350503789
272627,0.08268916750885236
272628,0.1369671526819033
272630,0.04472702315613272
272632,0.047296556297494505
272635,0.22551760099753734
272636,0.0337302127317059
272661,0.05123828616546225
272669,0.04977236254443391
272672,0.06332439950193534
272681,0.1371830417498754
272682,0.10593238608729272
272691,0.06599121099840483
272697,0.06781779559048229
272706,0.06895591912028226
272708,0.041454809830313535
272717,0.06716076042470198
272722,0.04679811491948862
272723,0.029776106510726322
272737,0.028133579380839057
272744,0.034657831647654055
272752,0.19721421680799422
272757,0.04404327592723412
272760,0.07549389534170585
272763,0.09539501964733332
272768,0.06336406388157292
272779,0.07742000810734441
272781,0.10559860323581576
272787,0.04684036624515085
272795,0.08032544559461206
272799,0.059320009850774194
272820,0.09625655675180914
272821,0.03896506427434287
272829,0.09314141110816425
272852,0.06891131166597585
272863,0.10125171434769531
272878,0.09691974093532983
272886,0.03434681738414938
272891,0.07347048111824606
272903,0.06763321158833893
272914,0.03164863017405049
272928,0.0429329760799626
272937,0.06794236727797698
272938,0.07115001228393934
272944,0.1206301661472855
272965,0.16453839916745674
272967,0.10311169378654048
272969,0.09860679505959635
272983,0.11258396967312503
272998,0.18538680222819595
273002,0.07993430754887053
273005,0.057270594437043895
273010,0.060263399446579664
273011,0.05152299766467505
273017,0.06496743751623359
273021,0.07613374877190102
273023,0.10837573274543275
273027,0.07569086301530571
273035,0.04013208438072235
273047,0.14151131739782594
273053,0.06928095998977248
273060,0.14826168559900363
273062,0.09642178086577884
273074,0.12183874082317568
273078,0.041604055357853754
273079,0.05492947788071477
273087,0.09873610075613005
273107,0.051051367843878016
273109,0.032023151986758064
273112,0.08638687195060978
273113,0.07036461701323314
273117,0.06083825983870524
273121,0.10083776340865748
273137,0.05364557980532273
273156,0.10958330556763352
273157,0.20393923668794017
273177,0.1092349499289034
273192,0.0665966770887135
273193,0.03659548992965899
273194,0.03981050223773158
273198,0.1092032720583669
273199,0.07746438552186416
273206,0.08627813191682232
273213,0.041231597051285714
273235,0.05810022663025532
